Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2016-12-06,2.2999229431152344,2.3082962480321507,2.2551016179820245,2.2708629811501306,498796000,0.01643500230438577,NVDA,-1.0
2016-12-07,2.3412954807281494,2.346959648445298,2.2681531015081657,2.2863772211752935,480804000,0.017988662505743047,NVDA,-1.0
2016-12-08,2.302138090133667,2.3794671115208224,2.2915486318256058,2.3442504925654344,381544000,-0.01672466842258813,NVDA,-1.0
2016-12-09,2.2612576484680176,2.3215939428948684,2.2339215852338143,2.3198700554787313,382312000,-0.017757597531117608,NVDA,1.0
2016-12-12,2.20633864402771,2.2152044493543843,2.1558531800045233,2.212741686508865,601332000,-0.02428692921282749,NVDA,1.0
2016-12-13,2.2452502250671387,2.272832662320932,2.2176680226754226,2.218653034228819,387796000,0.01763626864115242,NVDA,1.0
2016-12-14,2.3752801418304443,2.391533998302864,2.255099870176601,2.27898814936515,983980000,0.057913329797981694,NVDA,1.0
2016-12-15,2.4309375286102295,2.4612288526525896,2.3789743152404124,2.386362368587189,746548000,0.023431925270462672,NVDA,1.0
2016-12-16,2.472804307937622,2.479945993238574,2.4068036087272766,2.458520467611613,1089528000,0.017222482616132018,NVDA,1.0
2016-12-19,2.5028481483459473,2.523042283172882,2.4380788599280883,2.4553179617323035,744656000,0.012149704006857887,NVDA,1.0
2016-12-20,2.5900285243988037,2.6136704377314692,2.5641699835263894,2.5754985520133324,848056000,0.03483246720759747,NVDA,1.0
2016-12-21,2.606283187866211,2.6092384573022174,2.554073819266878,2.6016040308310395,576136000,0.00627586272285563,NVDA,1.0
2016-12-22,2.637805700302124,2.6811492572253806,2.623521859994354,2.630663780148239,718612000,0.012094814785541752,NVDA,1.0
2016-12-23,2.7035601139068604,2.705037866115779,2.617119125271689,2.6198280245052663,647692000,0.02492769410468898,NVDA,1.0
2016-12-27,2.8892476558685303,2.890232667174002,2.739022393269251,2.7597092747182828,1194272000,0.06868260150995376,NVDA,-1.0
2016-12-28,2.6905064582824707,2.953523430018263,2.676715364262201,2.945396501776039,2295764000,-0.06878648743813431,NVDA,-1.0
2016-12-29,2.7441937923431396,2.74567154402197,2.5316622400611126,2.5833790864422386,2175368000,0.019954359854962522,NVDA,-1.0
2016-12-30,2.628692865371704,2.756261210498699,2.6178570375647214,2.7422237439925206,1212932000,-0.04208920204313071,NVDA,-1.0
2017-01-03,2.5122063159942627,2.619580260215763,2.4474370312247773,2.571064830465413,1501996000,-0.044313487860047074,NVDA,1.0
2017-01-04,2.570819139480591,2.5981551944520644,2.500385677270472,2.546438352738085,1199220000,0.023331214125672073,NVDA,-1.0
2017-01-05,2.5055577754974365,2.6060362082428243,2.488565038928948,2.57426736281114,984296000,-0.025385435708378812,NVDA,1.0
2017-01-06,2.539051055908203,2.5673721304380557,2.4922594907299693,2.5328941474047277,822856000,0.0133675945285745,NVDA,1.0
2017-01-09,2.6419920921325684,2.659723707207968,2.5489019350038964,2.5489019350038964,916248000,0.04054311392629484,NVDA,-1.0
2017-01-10,2.6220438480377197,2.689029311109559,2.6013569674968213,2.655044073942524,880920000,-0.007550455640745968,NVDA,-1.0
2017-01-11,2.589782476425171,2.6153946502484717,2.564909178540396,2.610469358669698,525664000,-0.012303902406778033,NVDA,-1.0
2017-01-12,2.5474236011505127,2.578453803014124,2.5026023028417392,2.5668790992316493,625616000,-0.01635615178504435,NVDA,1.0
2017-01-13,2.547178030014038,2.585842429644508,2.5380658522482964,2.5513644460322435,457820000,-9.639980424291927e-05,NVDA,1.0
2017-01-17,2.4900426864624023,2.541513164797707,2.4767440950975965,2.5365878736702263,580612000,-0.022430840278298447,NVDA,1.0
2017-01-18,2.535356044769287,2.5422515920481357,2.44078817016199,2.4686167294781853,654424000,0.018197823898055798,NVDA,1.0
2017-01-19,2.589782476425171,2.621797693704297,2.536095600420196,2.538311993373746,644872000,0.02146697769260908,NVDA,1.0
2017-01-20,2.5614616870880127,2.630171285414499,2.539543655672773,2.6124396701022206,492024000,-0.010935586133184017,NVDA,1.0
2017-01-23,2.5880579948425293,2.6080059965678326,2.553826392470523,2.556289155125395,369904000,0.010383254174202605,NVDA,1.0
2017-01-24,2.6432225704193115,2.649379476964162,2.583378801002792,2.5981551418484625,428052000,0.021315046141436644,NVDA,1.0
2017-01-25,2.6545512676239014,2.6917381394739497,2.6185957771431636,2.6855812326273965,522760000,0.004285941460764997,NVDA,1.0
2017-01-26,2.7003579139709473,2.707745968254435,2.627708048074285,2.657260500070248,458800000,0.017255890630452075,NVDA,1.0
2017-01-27,2.7525672912597656,2.7555225599691218,2.6806563006767914,2.7072534841989855,471996000,0.01933424344184176,NVDA,1.0
2017-01-30,2.7094690799713135,2.7338498635049016,2.6575061097469317,2.731633471340383,496004000,-0.015657459646963745,NVDA,1.0
2017-01-31,2.6887829303741455,2.7102084499756387,2.664648277755714,2.6831187638401617,362756000,-0.00763476127115903,NVDA,1.0
2017-02-01,2.8062546253204346,2.81044104103976,2.7055298154065133,2.723261194231866,590004000,0.04368954206725162,NVDA,1.0
2017-02-02,2.841717481613159,2.8503371533465853,2.75970952876394,2.7902469958028577,483240000,0.012637077182073408,NVDA,1.0
2017-02-03,2.8168439865112305,2.8542772353061814,2.80502314599337,2.843195035853046,372744000,-0.008752979584659037,NVDA,1.0
2017-02-06,2.8890020847320557,2.8894945905210223,2.8074863876749254,2.8074863876749254,506768000,0.02561664705832567,NVDA,-1.0
2017-02-07,2.9338231086730957,2.977905543052442,2.9035317744655984,2.923233413243114,746224000,0.015514361923763431,NVDA,-1.0
2017-02-08,2.9210164546966553,2.9382553265753426,2.8660979652142426,2.915844793133049,449580000,-0.0043651759162237624,NVDA,-1.0
2017-02-09,2.8660976886749268,2.93209837081462,2.846888796070365,2.9271728451176613,842568000,-0.018801251849651646,NVDA,-1.0
2017-02-10,2.798128366470337,2.9724878671009254,2.773008691811101,2.9535251020877262,1651092000,-0.023714935632921152,NVDA,-1.0
2017-02-13,2.669080972671509,2.806992384206661,2.664647953211892,2.792462414305275,1180724000,-0.0461191828599391,NVDA,-1.0
2017-02-14,2.6789326667785645,2.712671772443368,2.6176111288393518,2.659477165507735,850632000,0.0036910435494188487,NVDA,-1.0
2017-02-15,2.6843509674072266,2.704052607784147,2.653813495281624,2.6818884385066712,373020000,0.00202255946775165,NVDA,-1.0
2017-02-16,2.6412532329559326,2.6951864800163072,2.602096095709946,2.693955098388103,647176000,-0.016055178691079086,NVDA,1.0
2017-02-17,2.640760660171509,2.6451936812870613,2.5806707360148833,2.6277084368350474,563740000,-0.00018649207061172124,NVDA,1.0
2017-02-21,2.735327959060669,2.7392682383891938,2.665140632605821,2.665387002815967,551952000,0.0358106284736226,NVDA,-1.0
2017-02-22,2.7311365604400635,2.756781057266583,2.7121496338521056,2.7474109345677835,433772000,-0.0015323203225856563,NVDA,-1.0
2017-02-23,2.4778969287872314,2.623380021349683,2.4579239856784167,2.60143433446641,1592888000,-0.09272316709495765,NVDA,1.0
2017-02-24,2.5018160343170166,2.515131411700886,2.3597850286777997,2.3935667170037407,1029904000,0.009652986470866542,NVDA,-1.0
2017-02-27,2.574557304382324,2.58959874312167,2.5042816181477665,2.520062865311889,715400000,0.029075387265701025,NVDA,-1.0
2017-02-28,2.5023086071014404,2.5940370817591676,2.485047980087699,2.5841735975702798,625360000,-0.028062571051692853,NVDA,-1.0
2017-03-01,2.534611463546753,2.5735713410547736,2.4931857144494813,2.559269473963886,504804000,0.012909221649815006,NVDA,-1.0
2017-03-02,2.4411568641662598,2.5358443562535564,2.438444546559245,2.5217891706237956,754332000,-0.03687137090815473,NVDA,1.0
2017-03-03,2.427100658416748,2.4354842881199588,2.3726060071333848,2.4305527827342464,864692000,-0.005758010046729378,NVDA,1.0
2017-03-06,2.4083621501922607,2.418965211849986,2.34671676007044,2.3908548349411793,883568000,-0.007720531968670286,NVDA,1.0
2017-03-07,2.4347455501556396,2.4542256046450603,2.39553923029471,2.408361479155017,603400000,0.010954913886714657,NVDA,1.0
2017-03-08,2.430306911468506,2.4978702744219947,2.4280877215475423,2.4830752830182194,638712000,-0.0018230400654598578,NVDA,1.0
2017-03-09,2.429813861846924,2.452252678104006,2.4017034948616054,2.4142792967458666,478060000,-0.00020287545546426866,NVDA,1.0
2017-03-10,2.44411563873291,2.4680340731990014,2.425868755337029,2.4561983141429136,499740000,0.005885955755934091,NVDA,1.0
2017-03-13,2.511432647705078,2.521295898168099,2.453732526675109,2.4544723351284063,774136000,0.027542481176163536,NVDA,1.0
2017-03-14,2.509706735610962,2.533624937173714,2.477404429670937,2.5242550485552964,522016000,-0.0006872221302424153,NVDA,1.0
2017-03-15,2.5286927223205566,2.5395422249014943,2.4737049308081387,2.5212953448862074,615036000,0.0075650220163960835,NVDA,1.0
2017-03-16,2.559762477874756,2.5602558402955933,2.5252412179229315,2.5392964031140797,523100000,0.012286884554991273,NVDA,1.0
2017-03-17,2.6154897212982178,2.616722656858964,2.559762115681193,2.577269424390327,1119688000,0.021770474372188486,NVDA,1.0
2017-03-20,2.698833703994751,2.7027791912796992,2.6169687229453293,2.6329966477496867,748568000,0.03186553631538058,NVDA,-1.0
2017-03-21,2.6115450859069824,2.71141078250009,2.6036545779326654,2.681574343602629,913484000,-0.03234308877889214,NVDA,1.0
2017-03-22,2.6648058891296387,2.6694909500585573,2.5965027190663954,2.600447971649062,616764000,0.020394364818771216,NVDA,-1.0
2017-03-23,2.6406407356262207,2.6768882869771775,2.6310241679061073,2.6569151080436457,533940000,-0.009068260319445076,NVDA,-1.0
2017-03-24,2.6500110626220703,2.6948889308286477,2.624120120478903,2.686998425173136,439500000,0.0035485050538794916,NVDA,-1.0
2017-03-27,2.6692442893981934,2.6731895420111713,2.5540907443194434,2.60340698987769,506644000,0.00725779112676328,NVDA,-1.0
2017-03-28,2.6554362773895264,2.685026030181421,2.645079899186131,2.6704777174218557,432444000,-0.005173004233261946,NVDA,-1.0
2017-03-29,2.646806240081787,2.675163060089446,2.6445870495421535,2.6628339363422318,349992000,-0.0032499508202181726,NVDA,-1.0
2017-03-30,2.697601318359375,2.712396310797067,2.6482850688311137,2.6539563846162175,525532000,0.019191083014833188,NVDA,-1.0
2017-03-31,2.6860125064849854,2.7096844987996294,2.672943809623207,2.6879852508973627,440808000,-0.00429596908761809,NVDA,-1.0
2017-04-03,2.6724493503570557,2.703765153160451,2.6487773698405612,2.6865045299991355,445232000,-0.005049550623901999,NVDA,-1.0
2017-04-04,2.4850480556488037,2.574803789166211,2.4741985519329024,2.5496524210682807,1271280000,-0.07012342242640224,NVDA,-1.0
2017-04-05,2.466554880142212,2.5242550036132254,2.453485949267638,2.4663081989278632,747048000,-0.007441777821782791,NVDA,-1.0
2017-04-06,2.48455548286438,2.4966379248374797,2.426608674354388,2.471733232357855,635120000,0.007297872375387815,NVDA,-1.0
2017-04-07,2.473952531814575,2.508474031274519,2.4589110902034395,2.490966717882285,429068000,-0.004267544485495156,NVDA,-1.0
2017-04-10,2.410828113555908,2.4813502694499516,2.406636177955868,2.474692696872103,756332000,-0.025515614162720857,NVDA,1.0
2017-04-11,2.4194579124450684,2.4386912877018054,2.375812972649988,2.3807444807074165,618148000,0.003579599408450429,NVDA,1.0
2017-04-12,2.3994851112365723,2.433759932512845,2.3943069211293797,2.4194582981918127,414092000,-0.008255072801953367,NVDA,1.0
2017-04-13,2.3546066284179688,2.3970186283624724,2.3546066284179688,2.3753196187265924,506892000,-0.01870338040792241,NVDA,1.0
2017-04-17,2.4468278884887695,2.4470743344953254,2.362250346876197,2.3674285349147133,497292000,0.03916631294491979,NVDA,1.0
2017-04-18,2.448307991027832,2.4544726703832747,2.4066357932823172,2.43252674109976,370116000,0.0006049066818412108,NVDA,1.0
2017-04-19,2.457923412322998,2.4899787862820837,2.4512656094008505,2.465813915263438,380828000,0.003927374060127775,NVDA,1.0
2017-04-20,2.4968838691711426,2.5015689299027044,2.4512661973278713,2.472472311198814,404016000,0.015850964538932866,NVDA,1.0
2017-04-21,2.5072407722473145,2.5099530897618694,2.4746920214388726,2.4865277811774766,341896000,0.0041479314292698355,NVDA,1.0
2017-04-24,2.5385563373565674,2.551625031539965,2.517843583484727,2.538802783383562,371820000,0.012490050997848057,NVDA,1.0
2017-04-25,2.5826945304870605,2.597242842215198,2.5316522164187374,2.553104779792983,388440000,0.017387123728936027,NVDA,0.0
2017-04-26,2.564941167831421,2.5987226228112155,2.562968423418975,2.596256986243747,327004000,-0.006873969200024477,NVDA,1.0
2017-04-27,2.604886293411255,2.6132699248111173,2.554337118396484,2.572337551740117,319700000,0.015573505576194746,NVDA,1.0
2017-04-28,2.571845293045044,2.604887172995872,2.56617374132484,2.5979829206322775,348248000,-0.012684239020253618,NVDA,1.0
2017-05-01,2.629544258117676,2.6347226807263406,2.5755429588574863,2.5826938899281413,307732000,0.022434850660988603,NVDA,-1.0
2017-05-02,2.5516250133514404,2.6039004951876685,2.5289395156332364,2.6026675595862154,629972000,-0.02963222411096167,NVDA,1.0
2017-05-03,2.5706124305725098,2.580229000879422,2.5299264885846773,2.5447212483119985,336904000,0.007441303922683495,NVDA,1.0
2017-05-04,2.5607495307922363,2.587873417457176,2.5528587873830824,2.5767772285582238,209788000,-0.003836789888266745,NVDA,1.0
2017-05-05,2.5609958171844482,2.5681467515121117,2.5336252509617707,2.54916005554659,228428000,9.617746259449333e-05,NVDA,1.0
2017-05-08,2.534118175506592,2.574310751101129,2.522775308010658,2.572831369336499,365240000,-0.010494996320378869,NVDA,1.0
2017-05-09,2.5383100509643555,2.58737986118692,2.531405798599897,2.539789667990145,847672000,0.0016541752070917681,NVDA,1.0
2017-05-10,2.9907870292663574,3.0038559601424217,2.811522450375564,2.818180021262334,2129096000,0.17825914455568448,NVDA,1.0
2017-05-11,3.119255304336548,3.2161619645433097,2.956758263206955,2.9602103885186835,1939792000,0.04295467173458478,NVDA,1.0
2017-05-12,3.1535305976867676,3.1956961514136606,3.101502028827095,3.1224614650907334,962620000,0.010988293681049033,NVDA,1.0
2017-05-15,3.311835765838623,3.314301637052937,3.1902710898423066,3.194709705059757,1087540000,0.05019934427399497,NVDA,-1.0
2017-05-16,3.373481273651123,3.3890160748119182,3.288410829692858,3.362878215121293,1120700000,0.018613697106713234,NVDA,-1.0
2017-05-17,3.149338483810425,3.3253975841439227,3.1451465500780644,3.3066573405110673,1271368000,-0.06644257716543012,NVDA,1.0
2017-05-18,3.281259536743164,3.290136531409376,3.132817439095976,3.1932298687429745,1156032000,0.04188849614320467,NVDA,1.0
2017-05-19,3.3570396900177,3.4118382193230166,3.337786063621647,3.3824642509201808,1018372000,0.023094836731431645,NVDA,1.0
2017-05-22,3.428623914718628,3.4429406064438894,3.38986971755904,3.40073088339787,836608000,0.021323615837425702,NVDA,1.0
2017-05-23,3.382464647293091,3.4505928174305334,3.3498816196363177,3.448371290164133,681248000,-0.013462913569313173,NVDA,1.0
2017-05-24,3.420478582382202,3.482188882154028,3.4083831809517817,3.4794734726544094,815996000,0.01123853138259201,NVDA,1.0
2017-05-25,3.4128262996673584,3.4565172010079146,3.367901164144707,3.4557766134174375,608228000,-0.002237196500588623,NVDA,1.0
2017-05-26,3.5011954307556152,3.5861087659268103,3.3844396537467474,3.404680576643326,779140000,0.025893240185376643,NVDA,1.0
2017-05-30,3.5759880542755127,3.61103931308788,3.531062922922893,3.547107494988647,989652000,0.021362024770995358,NVDA,1.0
2017-05-31,3.5631520748138428,3.6285648283713035,3.5063784883649975,3.6209127188851418,887316000,-0.00358949170602596,NVDA,1.0
2017-06-01,3.563399314880371,3.579937770322153,3.5179805330708707,3.578950241739443,503340000,6.938801974687436e-05,NVDA,1.0
2017-06-02,3.5456254482269287,3.5866009236063916,3.5397012207150533,3.5604357816006122,487456000,-0.004987896410941217,NVDA,1.0
2017-06-05,3.653496026992798,3.6663317789859105,3.5177335733659016,3.5293350912743597,817376000,0.03042356851872552,NVDA,1.0
2017-06-06,3.6369574069976807,3.694964990141771,3.6236280099221463,3.6488056291725695,758728000,-0.004526792932830981,NVDA,1.0
2017-06-07,3.6808955669403076,3.6996555491689525,3.6458443061625814,3.6613952325544936,612612000,0.012081021311409312,NVDA,1.0
2017-06-08,3.9479777812957764,3.949458720970966,3.7468020958689103,3.788024526071077,1161744000,0.0725590306756454,NVDA,-1.0
2017-06-09,3.6927437782287598,4.15927365729685,3.5236574793535245,4.066461516348402,3692928000,-0.06464930078285436,NVDA,1.0
2017-06-12,3.701876640319824,3.7445802418766707,3.5078596708421856,3.600918748052399,1697532000,0.002473191382762252,NVDA,1.0
2017-06-13,3.737175703048706,3.8203611577511185,3.595241830409164,3.8112278717575587,1672504000,0.00953545084253049,NVDA,1.0
2017-06-14,3.745074510574341,3.8028353997716846,3.665591758657904,3.740137809194948,1184640000,0.002113576709596776,NVDA,1.0
2017-06-15,3.7611196041107178,3.7914808730940326,3.616223605860954,3.627578420082504,963824000,0.004284318907694207,NVDA,1.0
2017-06-16,3.742605209350586,3.8186324181676063,3.7085412476540105,3.770745177791359,924960000,-0.004922575378856986,NVDA,1.0
2017-06-19,3.883305788040161,3.8884894305651017,3.7830882284124194,3.786790695698172,778176000,0.03759428815469135,NVDA,-1.0
2017-06-20,3.8776283264160156,3.992409522258953,3.873432212451151,3.925515579554226,1095444000,-0.0014620176555838471,NVDA,-1.0
2017-06-21,3.9363763332366943,3.9400790358210567,3.8433172406858613,3.9052744789900187,682652000,0.015150499706344522,NVDA,-1.0
2017-06-22,3.909224033355713,3.9578518737431545,3.885280406974886,3.9445222381034273,469132000,-0.006897790653734415,NVDA,-1.0
2017-06-23,3.797158718109131,3.932674500103542,3.782101199748738,3.916876629431796,1088588000,-0.02866689508976139,NVDA,-1.0
2017-06-26,3.7556891441345215,3.8655334100716616,3.661395807029242,3.8299882617373173,1063960000,-0.0109212116356463,NVDA,-1.0
2017-06-27,3.6181979179382324,3.7468021466850656,3.612520629330547,3.7381627432807427,999492000,-0.03660878760720043,NVDA,1.0
2017-06-28,3.745814561843872,3.7505045569561335,3.5977097751702356,3.685832153843838,994948000,0.03527077478900309,NVDA,-1.0
2017-06-29,3.620666027069092,3.7203896855095557,3.5564872718507288,3.717427806412767,1064424000,-0.03341023232959406,NVDA,-1.0
2017-06-30,3.568335771560669,3.6515212133555237,3.542170622651434,3.637944874675973,731060000,-0.0144532125076402,NVDA,-1.0
2017-07-03,3.4392378330230713,3.5952414407324116,3.4207247928524276,3.5804311027583275,709072000,-0.03617875301043616,NVDA,1.0
2017-07-05,3.5310635566711426,3.559943885735314,3.48366994867735,3.502676638835246,820188000,0.026699439848670403,NVDA,1.0
2017-07-06,3.541677236557007,3.5885771937944866,3.4498523792582882,3.5019359788105264,746284000,0.003005802562180415,NVDA,1.0
2017-07-07,3.62264084815979,3.6409071828781014,3.5754941894225776,3.5984505194575065,654972000,0.022860245639292343,NVDA,1.0
2017-07-10,3.79394793510437,3.8013531026910448,3.6700337303133312,3.696198875498546,958492000,0.04728790242389058,NVDA,1.0
2017-07-11,3.8477604389190674,3.8554125495002274,3.7556886417618474,3.7976516617574285,757956000,0.014183774984570796,NVDA,1.0
2017-07-12,4.011414527893066,4.02350968890348,3.8645442448117255,3.9074945429174486,1145208000,0.042532296792357815,NVDA,1.0
2017-07-13,3.9650092124938965,4.104968001224459,3.918603145403543,4.023510442861153,1369132000,-0.011568317130152939,NVDA,1.0
2017-07-14,4.071645259857178,4.073125964109027,3.9743895913978657,3.981301113947039,941948000,0.02689427480452422,NVDA,0.0
2017-07-17,4.054366588592529,4.134590168241512,3.9926562875739995,4.105709604237921,930792000,-0.004243658315472798,NVDA,0.0
2017-07-18,4.096576690673828,4.111140325132777,3.981548319439998,3.9933967798154524,776640000,0.010411022575033568,NVDA,0.0
2017-07-19,4.075347423553467,4.132120774787683,4.063252259992133,4.105708685234267,687044000,-0.005182196922784654,NVDA,0.0
2017-07-20,4.134590148925781,4.13483685453478,4.045974341635557,4.095836181762635,699596000,0.014536852742890405,NVDA,-1.0
2017-07-21,4.149398326873779,4.179019462945041,4.099783218211908,4.114100139880683,648332000,0.0035815346659802128,NVDA,-1.0
2017-07-24,4.101266860961914,4.166186223096344,4.090652869171776,4.156559524634094,652524000,-0.011599625324023366,NVDA,1.0
2017-07-25,4.081519603729248,4.0958365340906395,4.037828695754412,4.078310547287298,496556000,-0.004814916439754513,NVDA,1.0
2017-07-26,4.128665924072266,4.1945725743035975,4.093861129856091,4.139033209410651,640404000,0.011551168417748281,NVDA,-1.0
2017-07-27,3.992408514022827,4.165197498979774,3.889228863705452,4.1535957470348,782856000,-0.03300276955202097,NVDA,1.0
2017-07-28,4.057821750640869,4.082259255988734,3.9316862285042915,3.9566169095934502,513348000,0.016384404649044892,NVDA,1.0
2017-07-31,4.011414527893066,4.107435699467683,3.9647617639957553,4.071396921939339,559672000,-0.011436486272585422,NVDA,1.0
2017-08-01,4.060290336608887,4.062018217299158,3.974143007676133,4.00203580430133,431384000,0.012184183004764648,NVDA,1.0
2017-08-02,4.057821750640869,4.095341713576656,3.980807709367627,4.091392541148992,478444000,-0.0006079826227597396,NVDA,1.0
2017-08-03,4.109411716461182,4.113114183118184,4.040296023720251,4.057328123641886,442420000,0.01271370922396109,NVDA,1.0
2017-08-04,4.127431869506836,4.1980282794236645,4.109412473212524,4.132121630081853,589096000,0.0043850931201345755,NVDA,1.0
2017-08-07,4.254307746887207,4.254801158043025,4.146931498163025,4.156558665447548,717412000,0.030739666066379234,NVDA,-1.0
2017-08-08,4.203705310821533,4.3088593257287275,4.164457466711079,4.29232110663528,755336000,-0.011894399530146482,NVDA,-1.0
2017-08-09,4.248384475708008,4.250852944480468,4.138786910434629,4.157546896455502,530784000,0.010628519742204023,NVDA,-1.0
2017-08-10,4.066461086273193,4.26195921992441,4.056340509345936,4.249616880691621,1328088000,-0.04282178095580591,NVDA,-1.0
2017-08-11,3.8497354984283447,3.9247752028961593,3.7744490883408073,3.878862769172216,1497196000,-0.0532958715814178,NVDA,1.0
2017-08-14,4.15680456161499,4.1605070278113745,3.9297107089325056,3.941312224799521,1279020000,0.07976367813113572,NVDA,-1.0
2017-08-15,4.121753692626953,4.188153742673124,4.08744278633435,4.161988828211502,764532000,-0.00843216669643454,NVDA,-1.0
2017-08-16,4.076582908630371,4.160262261852931,4.044247049094893,4.136812513656435,596632000,-0.0109591177360705,NVDA,-1.0
2017-08-17,3.985743999481201,4.085220955510285,3.983522707791445,4.068189326244297,525444000,-0.022283101113155013,NVDA,1.0
2017-08-18,3.9864838123321533,4.057080666991094,3.9405713981177763,4.040048570222623,601204000,0.00018561474370870634,NVDA,1.0
2017-08-21,3.9284772872924805,4.0222769619596415,3.884539682475104,4.010922384680935,623672000,-0.014550799092731825,NVDA,1.0
2017-08-22,4.015936374664307,4.021865821113382,3.9457718866526093,3.9650424698054114,450456000,0.022262846639010014,NVDA,1.0
2017-08-23,4.096230506896973,4.1073481598629655,3.973936324271053,3.9825838065572787,579520000,0.019993875585087695,NVDA,0.0
2017-08-24,4.081157684326172,4.132793273171503,4.05472281877003,4.128345837235838,469700000,-0.0036796812448474103,NVDA,1.0
2017-08-25,4.0470662117004395,4.1155015351990105,4.0406424481704555,4.1053720442335955,357200000,-0.008353382854247915,NVDA,1.0
2017-08-28,4.075724124908447,4.078936006132708,4.010500694155444,4.066088952462368,389496000,0.0070811574876523675,NVDA,1.0
2017-08-29,4.069053649902344,4.0907951087611325,4.008771499267955,4.016924664146684,324096000,-0.0016366355527690502,NVDA,1.0
2017-08-30,4.093266487121582,4.104384141358095,4.058431044853359,4.088819048445525,384400000,0.005950483651111282,NVDA,0.0
2017-08-31,4.186159610748291,4.190112260550684,4.1061127975290725,4.113524251521925,612684000,0.022694130450331862,NVDA,-1.0
2017-09-01,4.211358547210693,4.246935215567035,4.190111409544542,4.198758889491126,445432000,0.006019583294841979,NVDA,-1.0
2017-09-05,4.098948001861572,4.164912678840168,4.0408895673400025,4.1599713951112145,695364000,-0.026692228668958595,NVDA,1.0
2017-09-06,4.09647798538208,4.145642964905413,4.0616430135964405,4.131807745333605,397672000,-0.0006025976612463735,NVDA,1.0
2017-09-07,4.115499973297119,4.147864287819099,4.075229418780821,4.113276254943728,352868000,0.004643498142286484,NVDA,1.0
2017-09-08,4.044099807739258,4.118711474045685,4.019888184189037,4.103888098373841,498856000,-0.017349086628874244,NVDA,1.0
2017-09-11,4.175288677215576,4.18591248330027,4.08437113903112,4.089806739083767,567444000,0.03243957263993824,NVDA,1.0
2017-09-12,4.190358638763428,4.199993809354431,4.125135220567999,4.199993809354431,411488000,0.0036093220643851343,NVDA,1.0
2017-09-13,4.209136009216309,4.238041526996603,4.132794925634419,4.165159247485521,580960000,0.00448108910754752,NVDA,1.0
2017-09-14,4.185171127319336,4.263241609649804,4.145641804966695,4.170100355230046,513712000,-0.0056935394447932275,NVDA,1.0
2017-09-15,4.449771404266357,4.449771404266357,4.265465656850613,4.2706538637110505,1364792000,0.06322328738717586,NVDA,1.0
2017-09-18,4.63358211517334,4.723758885369627,4.567123598869018,4.574041206941933,1684460000,0.04130789971160054,NVDA,-1.0
2017-09-19,4.628643035888672,4.69040768607677,4.56119586070196,4.583184249580417,874280000,-0.0010659311007986672,NVDA,-1.0
2017-09-20,4.591335773468018,4.679782680944065,4.551065205440124,4.632347581195742,724920000,-0.008060086321496018,NVDA,-1.0
2017-09-21,4.465829372406006,4.513758780366745,4.388005815164736,4.48757035768881,1075600000,-0.02733548737325564,NVDA,-1.0
2017-09-22,4.422347068786621,4.504123749191941,4.41246497379538,4.454464937768215,491232000,-0.009736669270899223,NVDA,-1.0
2017-09-25,4.224701404571533,4.39270129815623,4.203948576329687,4.3914657414884255,874580000,-0.04469248142238569,NVDA,1.0
2017-09-26,4.248419284820557,4.414442875257741,4.208643025407852,4.359348915472221,1125620000,0.005614096234909827,NVDA,1.0
2017-09-27,4.341558933258057,4.354900303134278,4.26793541860981,4.3388413689716705,713720000,0.021923365419765473,NVDA,1.0
2017-09-28,4.3403239250183105,4.352676661530446,4.2928883612639215,4.348723540808683,435244000,-0.0002844619314701369,NVDA,1.0
2017-09-29,4.416665077209473,4.440382388246096,4.379112079034777,4.424323924764225,619092000,0.01758881445486593,NVDA,1.0
2017-10-02,4.422347068786621,4.495970584939476,4.372935651377029,4.46681767431394,503480000,0.001286489121955059,NVDA,1.0
2017-10-03,4.431487560272217,4.461381704853017,4.3872638858665844,4.428522602474925,390332000,0.002066886959214642,NVDA,1.0
2017-10-04,4.468548774719238,4.490784085934263,4.401101601203414,4.437666450390245,427848000,0.008363154345568002,NVDA,1.0
2017-10-05,4.466075897216797,4.496464360575562,4.436181750600113,4.493005557060903,437364000,-0.0005533961084707162,NVDA,1.0
2017-10-06,4.479170799255371,4.492512170561095,4.42234745225509,4.438406388138381,318800000,0.002932082288779503,NVDA,1.0
2017-10-09,4.580217361450195,4.613323392271761,4.497205597226185,4.515982095754633,563492000,0.022559211676326907,NVDA,1.0
2017-10-10,4.6676764488220215,4.766994077654325,4.626417721951962,4.729441077725951,974876000,0.01909496438049718,NVDA,1.0
2017-10-11,4.7173357009887695,4.718818180393701,4.6382770440516765,4.684229664563648,529508000,0.01063896624181826,NVDA,1.0
2017-10-12,4.719557285308838,4.770451166665348,4.692380707569399,4.720792370103107,528292000,0.00047094047591378363,NVDA,1.0
2017-10-13,4.8075127601623535,4.817642252296581,4.734877855176779,4.781818645531216,628728000,0.018636382511407534,NVDA,1.0
2017-10-16,4.890028953552246,4.892993912047512,4.774158545198851,4.837405652528424,576640000,0.017164009230233646,NVDA,0.0
2017-10-17,4.885581970214844,4.913993642487508,4.850993929400595,4.869276112227167,478596000,-0.0009093981609601398,NVDA,1.0
