Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2016-08-08,39.95957946777344,40.07719059147321,39.78390485601482,39.997788695830934,24426000,-0.0021066413597886635,GOOGL,0.0
2016-08-09,40.071231842041016,40.36153790067214,39.90151276473938,39.92285117060353,32154000,0.00279413286512753,GOOGL,0.0
2016-08-10,40.12135314941406,40.23995622241922,40.022104571371635,40.04989447611076,18370000,0.0012508052552668847,GOOGL,0.0
2016-08-11,40.10696029663086,40.388830939512026,39.997784594363246,40.21960784377915,25646000,-0.00035873298514144114,GOOGL,0.0
2016-08-12,40.049896240234375,40.056843716725176,39.88067312893573,39.952631569363106,17946000,-0.0014227968406091973,GOOGL,0.0
2016-08-15,39.99580001831055,40.26377570503471,39.90002329149805,40.057831322105294,18596000,-0.0013507206510433578,GOOGL,0.0
2016-08-16,39.759090423583984,39.911438914089175,39.551158340317876,39.873721881796804,21158000,-0.005918361293390628,GOOGL,0.0
2016-08-17,39.9690055847168,39.97942869228269,39.51642388031734,39.70003791868389,21322000,0.005279677147953521,GOOGL,0.0
2016-08-18,39.83650588989258,40.09703813505405,39.780926081441116,39.966028045691246,17292000,-0.003315061080100601,GOOGL,0.0
2016-08-19,39.68266677856445,39.7610767148754,39.54520897326724,39.68961425481412,22416000,-0.0038617621674283953,GOOGL,0.0
2016-08-22,39.54867935180664,39.66529851012099,39.41866121935832,39.626093543419316,17056000,-0.0033764723400643293,GOOGL,0.0
2016-08-23,39.530818939208984,39.749666360041104,39.501045119209614,39.72386036345976,18350000,-0.0004516057903926063,GOOGL,0.0
2016-08-24,39.38243865966797,39.62361642485331,39.2415014324812,39.54421453019754,25672000,-0.0037535341670810185,GOOGL,0.0
2016-08-25,39.26830291748047,39.43802202162598,39.06633010355701,39.30304030299668,24054000,-0.002898138004449935,GOOGL,0.0
2016-08-26,39.36357879638672,39.67026349279013,39.17450900429268,39.32735348158125,24978000,0.0024262795136948956,GOOGL,0.0
2016-08-29,39.49260330200195,39.626589256355444,39.21966404264613,39.35514171663045,15474000,0.0032777635967153884,GOOGL,0.0
2016-08-30,39.29906463623047,39.60078574511991,39.177481918143755,39.346705010586184,23348000,-0.004900630740685363,GOOGL,0.0
2016-08-31,39.19634246826172,39.281696092613316,39.06483640065046,39.183935449675836,21428000,-0.0026138578340119123,GOOGL,0.0
2016-09-01,39.27326583862305,39.347208195898546,39.021668733245235,39.302047702422755,26070000,0.001962513987717518,GOOGL,0.0
2016-09-02,39.54471206665039,39.55612713063201,39.36556560482018,39.465313954956045,26998000,0.006911730466794941,GOOGL,0.0
2016-09-06,40.09803009033203,40.240451456442116,39.47324943702404,39.62013838991696,39790000,0.013992212732490072,GOOGL,0.0
2016-09-07,40.0965461730957,40.22606455577588,39.88464623910628,40.09356651957852,22906000,-3.700723534261208e-05,GOOGL,0.0
2016-09-08,39.84096908569336,40.117879954127496,39.75015592048381,39.95907996294997,23554000,-0.006374042449916351,GOOGL,0.0
2016-09-09,39.128360748291016,39.786886914104414,39.107022339417924,39.63900219966454,37752000,-0.01788632038215754,GOOGL,1.0
2016-09-12,39.6414794921875,39.70847057554531,38.88122118363669,38.93184121214883,37274000,0.013113729634556481,GOOGL,0.0
2016-09-13,39.14026641845703,39.49111585104216,38.92241098615698,39.402782574057184,36180000,-0.012643652057165222,GOOGL,1.0
2016-09-14,39.22661590576172,39.51791773630002,39.08121487248913,39.08121487248913,25842000,0.0022061548171774525,GOOGL,1.0
2016-09-15,39.76107406616211,39.8811650658805,39.137285392761214,39.20428026145244,31144000,0.013624885758291683,GOOGL,0.0
2016-09-16,39.599300384521484,39.65140835380926,39.383432624809814,39.65140835380926,42612000,-0.004068644659131593,GOOGL,0.0
2016-09-19,39.47127151489258,39.89804727230718,39.38045833452542,39.75512612056534,22990000,-0.0032331093828856794,GOOGL,0.0
2016-09-20,39.689117431640625,39.836506149440616,39.61368715023783,39.70003651669637,20984000,0.005519100560666068,GOOGL,0.0
2016-09-21,39.949649810791016,39.9933223650681,39.503023641281096,39.76256393328359,26970000,0.0065643278563480845,GOOGL,0.0
2016-09-22,40.49156188964844,40.64589431761896,40.08265270195124,40.196292223712035,35186000,0.013564876824303074,GOOGL,0.0
2016-09-23,40.44243240356445,40.54366490214864,40.33176875253905,40.451363792006376,28234000,-0.0012133265251135228,GOOGL,0.0
2016-09-26,39.831546783447266,40.20026281965237,39.722371065743566,40.18735982180474,29454000,-0.015105066233932707,GOOGL,0.0
2016-09-27,40.232513427734375,40.36947904221922,39.790850811853275,39.790850811853275,27346000,0.01006655971627346,GOOGL,0.0
2016-09-28,40.19926452636719,40.20869567824468,39.83799575392633,39.902506952979145,29406000,-0.0008264186980738719,GOOGL,0.0
2016-09-29,39.83104705810547,40.39032078367266,39.742713779214554,40.05882583846787,27000000,-0.009159806095959788,GOOGL,0.0
2016-09-30,39.90151596069336,40.10150484728582,39.7744774710352,39.87868961944793,33204000,0.0017691953336071986,GOOGL,0.0
2016-10-03,39.71889877319336,39.87571108505847,39.512954360042,39.82658276986311,29784000,-0.004576697980094191,GOOGL,0.0
2016-10-04,39.8384895324707,40.02259953976899,39.683661148855165,39.9481612150694,25174000,0.003010928373423427,GOOGL,0.0
2016-10-05,39.76107406616211,40.121846829243104,39.735268074356554,39.997784220750646,24276000,-0.0019432329693498396,GOOGL,1.0
2016-10-06,39.85287857055664,40.04492800045077,39.7253441191819,39.90250285597058,21998000,0.0023089040361878865,GOOGL,0.0
2016-10-07,39.73527526855469,39.99481559492659,39.54223384507838,39.99431961700133,23262000,-0.0029509361988431237,GOOGL,1.0
2016-10-10,40.40321731567383,40.56251326447157,39.811190215384954,39.89505589399452,29922000,0.01680980042556124,GOOGL,0.0
2016-10-11,40.174949645996094,40.685591046230755,40.065773936868496,40.403224407767155,34432000,-0.00564973991784512,GOOGL,1.0
2016-10-12,40.28412628173828,40.4196001794308,40.124334323432066,40.29355364759973,18158000,0.0027175301202417845,GOOGL,0.0
2016-10-13,39.902503967285156,40.02557462163713,39.63155240822839,40.00126034912596,27380000,-0.009473267752765469,GOOGL,1.0
2016-10-14,39.92831039428711,40.20075367592646,39.81516686771628,40.06974358859108,22238000,0.0006467370324205746,GOOGL,1.0
2016-10-17,40.03947448730469,40.36948152483003,39.89010563074342,39.99729364904683,21128000,0.002784092087039225,GOOGL,1.0
2016-10-18,40.766483306884766,41.12973600705416,40.36154196040538,40.40521073222805,45786000,0.01815730173508112,GOOGL,0.0
2016-10-19,41.03196716308594,41.17885988641772,40.83545394302787,40.83545394302787,30002000,0.006512307039158616,GOOGL,-1.0
2016-10-20,40.7734260559082,41.11286041920532,40.719830160100656,41.06769993282552,27878000,-0.006300967880729091,GOOGL,-1.0
2016-10-21,40.89401626586914,40.905431329349284,40.608673753681884,40.69253944892191,32316000,0.002957568731055016,GOOGL,-1.0
2016-10-24,41.4736328125,41.58280851450001,41.14114592811114,41.19325388991674,28952000,0.014173627331258709,GOOGL,-1.0
2016-10-25,41.11683654785156,41.61060336870445,40.95555286485629,41.61060336870445,37814000,-0.008602966281287538,GOOGL,-1.0
2016-10-26,40.7967529296875,41.07515176062275,40.51141040816944,41.04587013414104,35898000,-0.007784733579674907,GOOGL,-1.0
2016-10-27,40.561031341552734,41.019068786181144,40.42505768673343,40.84191003872041,59470000,-0.0057779497437217,GOOGL,-1.0
2016-10-28,40.67070388793945,41.63541491643057,40.54366161795539,41.18581287194011,87098000,0.0027038894909550137,GOOGL,-1.0
2016-10-31,40.191322326660156,40.823050443143075,40.097037317012415,40.81312331407042,44854000,-0.011786901023403518,GOOGL,-1.0
2016-11-01,39.971981048583984,40.392805020344774,39.613688149406194,40.239460778291196,47118000,-0.0054574287527403564,GOOGL,-1.0
2016-11-02,39.12538146972656,40.03550466138214,38.95566238328915,40.03550466138214,47014000,-0.02117982538389629,GOOGL,-1.0
2016-11-03,38.81621551513672,39.20378624508538,38.639548958523115,38.930846978309965,43504000,-0.007901928185136353,GOOGL,1.0
2016-11-04,38.762123107910156,39.12835542657127,38.26090909129383,38.275795999079094,39412000,-0.0013935518058288965,GOOGL,1.0
2016-11-07,39.800777435302734,39.94816236931584,39.34769976194644,39.44943201577227,39852000,0.026795599521240332,GOOGL,-1.0
2016-11-08,40.2945442199707,40.49602103004838,39.68117861597495,39.80077743122523,35382000,0.012405958287387664,GOOGL,-1.0
2016-11-09,39.977439880371094,40.28114491967384,39.30502262707691,39.79084997995276,61970000,-0.00786965942258866,GOOGL,-1.0
2016-11-10,38.721927642822266,40.19926399159507,38.12344893912965,40.19628812436219,118192000,-0.03140551874521824,GOOGL,-1.0
2016-11-11,38.29813003540039,38.57304942295509,37.98995741521665,38.549231127786086,71852000,-0.01094464127228012,GOOGL,0.0
2016-11-14,37.378578186035156,38.29962047581752,36.90069024300515,38.298628520048524,73766000,-0.024010358952650135,GOOGL,1.0
2016-11-15,38.467350006103516,38.71944684458934,37.974079200334565,37.98648243293769,58878000,0.02912822993559261,GOOGL,0.0
2016-11-16,38.706546783447266,38.881225655855275,38.029165915615934,38.23213067257995,35968000,0.006218176643459916,GOOGL,0.0
2016-11-17,39.01322555541992,39.14919921380259,38.70009314493386,38.831599216389655,30674000,0.007923175727569953,GOOGL,0.0
2016-11-18,38.507545471191406,39.267799994654,38.47677970064302,39.063347327242795,36126000,-0.012961760455058369,GOOGL,0.0
2016-11-21,38.94573974609375,39.032581309353134,38.523923804782555,38.61324904356612,32616000,0.011379439264187052,GOOGL,0.0
2016-11-22,38.95566177368164,39.390872889319226,38.89313448725489,39.15366674041165,27884000,0.0002547654160012236,GOOGL,0.0
2016-11-23,38.65790939331055,39.17996581678805,38.34278930902145,39.17996581678805,26260000,-0.007643365991339746,GOOGL,0.0
2016-11-25,38.71895217895508,38.85145020792031,38.61771590062323,38.837059277296895,12270000,0.0015790503574177883,GOOGL,1.0
2016-11-28,38.99486541748047,39.68713313158166,38.61324642739143,38.62565344589951,51508000,0.007126051274583656,GOOGL,1.0
2016-11-29,39.17599105834961,39.5233648182351,38.97252658035238,39.12338712352837,31240000,0.004644858725116885,GOOGL,-1.0
2016-11-30,38.50308609008789,39.27872745021542,38.367612174708654,39.15913240133611,45582000,-0.017176463187861146,GOOGL,1.0
2016-12-01,37.929908752441406,38.638059090940125,37.38552196581087,38.63557920176285,57342000,-0.0148865297785582,GOOGL,1.0
2016-12-02,37.93635940551758,38.23609659943171,37.665407855870434,37.809320932844344,34376000,0.00017006771933658626,GOOGL,1.0
2016-12-05,38.61920928955078,38.70754258336899,38.060927425367574,38.211292037428365,33770000,0.01799987913267942,GOOGL,1.0
2016-12-06,38.51796340942383,38.96955311114852,38.3760380299774,38.71696031343343,34682000,-0.002621645600453748,GOOGL,1.0
2016-12-07,39.27674102783203,39.303039215638044,38.38646445520646,38.70506022337349,40588000,0.019699318220510076,GOOGL,1.0
2016-12-08,39.46034622192383,39.650411749756124,39.10006942469935,39.35017856134208,32250000,0.004674654497472064,GOOGL,0.0
2016-12-09,40.16899490356445,40.193808941970715,39.60326965993606,39.66530096986102,38090000,0.017958501368822377,GOOGL,0.0
2016-12-12,40.092079162597656,40.26328619434512,39.92484374023328,39.9392346718492,32572000,-0.001914803722409597,GOOGL,0.0
2016-12-13,40.46128463745117,40.90592691181696,40.292561292836965,40.314891655608136,42564000,0.009208938088647534,GOOGL,0.0
2016-12-14,40.587833404541016,40.90394549210143,40.334248608203346,40.49007275139767,35994000,0.0031276507462323355,GOOGL,0.0
2016-12-15,40.47666549682617,40.84140984740147,40.29553137300978,40.5615231348241,35394000,-0.002738946585466362,GOOGL,0.0
2016-12-16,40.188350677490234,40.652839656835134,40.1029932600866,40.60867490748878,51978000,-0.00712298841312764,GOOGL,0.0
2016-12-19,40.320350646972656,40.50495663942268,39.92334875693545,40.160558692433945,25272000,0.0032845331360253915,GOOGL,0.0
2016-12-20,40.4543342590332,40.51835326157836,40.2459099826058,40.36352109473915,25438000,0.003322977352891776,GOOGL,0.0
2016-12-21,40.30546569824219,40.48014456958401,39.95312830209719,40.48014456958401,29192000,-0.003679916219552548,GOOGL,0.0
2016-12-22,40.1804084777832,40.24938726157445,39.999274333530465,40.15162661739674,22632000,-0.0031027360258100156,GOOGL,0.0
2016-12-23,40.08710861206055,40.24442066269139,39.95361864139527,40.09753171856805,15310000,-0.0023220238234821222,GOOGL,0.0
2016-12-27,40.192813873291016,40.49403904001457,39.98786520842909,40.13078256232712,19520000,0.002636889136939713,GOOGL,0.0
2016-12-28,39.92682647705078,40.36154163847913,39.82112639364336,40.36154163847913,24296000,-0.006617784887586353,GOOGL,1.0
2016-12-29,39.84295654296875,39.98537790605941,39.60773431774886,39.81566261717667,21148000,-0.0021005910432234653,GOOGL,1.0
2016-12-30,39.32536697387695,39.86330226217047,39.184925738646875,39.85933065339934,34718000,-0.012990742003134215,GOOGL,1.0
2017-01-03,40.097530364990234,40.26774161941793,39.545700154892906,39.73079831575141,39180000,0.01963524947208284,GOOGL,0.0
2017-01-04,40.08562469482422,40.366503401669846,39.903998354295574,40.19082879563864,30306000,-0.00029691779163565357,GOOGL,0.0
2017-01-05,40.346160888671875,40.38189022959723,39.9938234725593,40.0722296314258,26810000,0.006499491920885392,GOOGL,0.0
2017-01-06,40.951087951660156,41.13718188276882,40.27072744913276,40.44391838306494,40342000,0.014993423157595442,GOOGL,0.0
2017-01-09,41.04884338378906,41.210123255818615,40.77292827148271,41.00864646371446,28178000,0.0023871266190607088,GOOGL,0.0
2017-01-10,40.990787506103516,41.159514648926965,40.848366123144025,41.04339145364955,23948000,-0.0014143121437734107,GOOGL,1.0
2017-01-11,41.18183898925781,41.18382290062114,40.765486415377445,41.02105508874969,26508000,0.004660839539270878,GOOGL,1.0
2017-01-12,41.16546630859375,41.207647143820246,40.74265842841387,41.108394779089735,26990000,-0.0003975704112760825,GOOGL,1.0
2017-01-13,41.235435485839844,41.419541705821715,41.16496877051085,41.2384113529282,25804000,0.0016997056882965822,GOOGL,1.0
2017-01-17,41.062744140625,41.197722062843404,40.85134019002307,41.18879067470525,28818000,-0.004187935526330122,GOOGL,1.0
2017-01-18,41.140159606933594,41.179364578116974,40.89501022169713,41.17886860021016,20554000,0.0018852969505269712,GOOGL,1.0
2017-01-19,40.909393310546875,41.337660685748496,40.8890506480857,41.13915976444253,21410000,-0.005609270809630695,GOOGL,1.0
2017-01-20,41.09797668457031,41.15107660663391,40.92081414245824,41.14362936622756,26124000,0.0046097817337911184,GOOGL,1.0
2017-01-23,41.90488052368164,41.959964358364125,41.12427947209764,41.26868854642984,49148000,0.01963366336266059,GOOGL,-1.0
2017-01-24,42.15796661376953,42.256719213077204,41.79818200283484,42.03142032387728,33768000,0.006039537326561817,GOOGL,-1.0
2017-01-25,42.600624084472656,42.61749490502919,42.16838881561796,42.35746240353827,33108000,0.010499972039888394,GOOGL,-1.0
2017-01-26,42.527671813964844,42.72716471495005,42.20709594878447,42.63039602473197,69866000,-0.0017124695254030486,GOOGL,-1.0
2017-01-27,41.934654235839844,43.02491586305554,41.7793298621954,42.62791774368355,75050000,-0.013944275640555337,GOOGL,-1.0
2017-01-30,40.882606506347656,41.547580358366034,40.74365318616884,41.53914494795873,70338000,-0.025087788337909922,GOOGL,0.0
2017-01-31,40.70196533203125,40.844886464904974,40.36501084360784,40.66772392892892,40404000,-0.004418533693255511,GOOGL,0.0
2017-02-01,40.45632553100586,40.89104068285953,40.30794484909522,40.89104068285953,45020000,-0.006035084522861611,GOOGL,1.0
2017-02-02,40.6061897277832,40.91882995126663,40.29802087738559,40.444413859380475,33784000,0.003704345236753781,GOOGL,0.0
2017-02-03,40.6989860534668,40.99673554909518,40.660277066738104,40.84786269432611,30562000,0.002285275380568441,GOOGL,1.0
2017-02-06,40.7729377746582,40.811147006262615,40.409185284009645,40.738200388612775,27018000,0.0018170408740467714,GOOGL,1.0
2017-02-07,41.150577545166016,41.284071319426445,40.855807662616314,40.965479353787416,33332000,0.00926202013195443,GOOGL,0.0
2017-02-08,41.18283462524414,41.39969811595965,40.94612444694102,41.21509211823278,26044000,0.0007838791580196958,GOOGL,0.0
2017-02-09,41.191768646240234,41.28704941155029,41.01510585556502,41.27464239144694,23884000,0.0002169355528192085,GOOGL,0.0
2017-02-10,41.429473876953125,41.543609373344424,41.21410209588038,41.335185069080474,28302000,0.005770697363211896,GOOGL,0.0
2017-02-13,41.6334342956543,41.7713918757338,41.498948560926706,41.570903218410955,25914000,0.00492307527985858,GOOGL,0.0
2017-02-14,41.686527252197266,41.784287897768046,41.47810296426607,41.67362425540763,27266000,0.0012752480654354414,GOOGL,0.0
2017-02-15,41.55204772949219,41.7728790491817,41.497459871942795,41.6259862972604,27144000,-0.003225970872831385,GOOGL,0.0
2017-02-16,41.792728424072266,41.81853063238226,41.54906698310284,41.610602315701875,20102000,0.005792270362869445,GOOGL,0.0
2017-02-17,42.01007843017578,42.02943292336111,41.67411592874912,41.75004218194523,29224000,0.005200665625322509,GOOGL,0.0
2017-02-21,42.14506149291992,42.29046250632525,42.01007980012941,42.081542255291,25206000,0.003213111419644088,GOOGL,0.0
2017-02-22,42.24878692626953,42.369373930060185,42.018028455499156,42.08204747110657,24488000,0.0024611527347524476,GOOGL,0.0
2017-02-23,42.23091125488281,42.31130509746699,41.8090991424148,42.234882863664524,27734000,-0.0004231049619937144,GOOGL,0.0
2017-02-24,42.07261276245117,42.09990669139501,41.83193096706205,42.064673329936916,26924000,-0.003748403426017455,GOOGL,0.0
2017-02-27,42.164913177490234,42.21453746500001,41.834410197870355,41.93068290579729,20206000,0.0021938360605320284,GOOGL,0.0
2017-02-28,41.9296875,42.12322865919275,41.756496577131536,42.04978228999186,27662000,-0.005578706553955648,GOOGL,0.0
2017-03-01,42.51626205444336,42.578293365415064,42.13265912497911,42.24977427038242,36374000,0.013989480709660995,GOOGL,0.0
2017-03-02,42.17384338378906,42.50335439848353,42.11776759972527,42.49441922527507,25018000,-0.008053828208505753,GOOGL,0.0
2017-03-03,42.13563919067383,42.22198857118506,41.91877946265514,42.128691713441484,20100000,-0.0009058741165126616,GOOGL,0.0
2017-03-06,42.04581069946289,42.12868443399256,41.74309762117766,42.02546424922019,20958000,-0.0021318886561668693,GOOGL,0.0
2017-03-07,42.23835754394531,42.346541296992676,41.95897055967206,42.04531614208958,20774000,0.004579453726287097,GOOGL,0.0
2017-03-08,42.36192321777344,42.525190799363294,42.243320146074254,42.33611722477396,20576000,0.002925437469948111,GOOGL,0.0
2017-03-09,42.570343017578125,42.71276815584314,42.31378240645073,42.36440243140163,26954000,0.004919979641463623,GOOGL,0.0
2017-03-10,42.74751281738281,42.88745430437443,42.55893899446762,42.811528040099496,26732000,0.004161812831330325,GOOGL,-1.0
2017-03-13,42.90481948852539,43.03136198435917,42.71822960065847,42.71872557848673,23332000,0.0036799023095119843,GOOGL,-1.0
2017-03-14,42.970829010009766,43.053702753161105,42.68399476535968,42.86363720517168,21234000,0.0015385106445215957,GOOGL,-1.0
2017-03-15,43.09389877319336,43.167841132912265,42.74205732472036,43.07156840772372,26658000,0.0028640304601739164,GOOGL,-1.0
2017-03-16,43.17379379272461,43.30827952674878,43.05072312269309,43.20009576604366,22090000,0.0018539751984787411,GOOGL,-1.0
2017-03-17,43.29140090942383,43.393133161851445,43.09289996924788,43.35640808375141,37366000,0.0027240394315088956,GOOGL,-1.0
2017-03-20,43.0700798034668,43.19066680399866,42.90929587406062,43.14798998547448,30844000,-0.005112357218933328,GOOGL,-1.0
2017-03-21,42.188236236572266,43.34598864129953,42.066653511858306,43.17676553963307,50760000,-0.02047462115042442,GOOGL,0.0
2017-03-22,42.171363830566406,42.446782974730674,42.032410527796834,42.1554811814528,27334000,-0.00039993153331285836,GOOGL,0.0
2017-03-23,41.66767120361328,41.76890748635961,41.337667954548785,41.75402057720973,65754000,-0.011943949192082859,GOOGL,0.0
2017-03-24,41.44386672973633,41.883545486797864,41.1441332572461,41.784293109148955,42114000,-0.005371177879927802,GOOGL,0.0
2017-03-27,41.6110954284668,41.75352057965877,40.90592472069504,41.094002550739496,38692000,0.004035065063330068,GOOGL,0.0
2017-03-28,41.71630859375,41.95301878582398,41.30144010609161,41.669660167196625,30384000,0.0025284882361262806,GOOGL,0.0
2017-03-29,42.174835205078125,42.26018882548904,41.753519073099476,41.821505897164364,29146000,0.010991543278515925,GOOGL,0.0
2017-03-30,42.15549087524414,42.28054546901213,42.021008914280195,42.27955351310637,18988000,-0.00045866995662036114,GOOGL,0.0
2017-03-31,42.07211685180664,42.159458181784736,41.94507835919382,42.023980492651866,28820000,-0.0019777737539395934,GOOGL,0.0
2017-04-03,42.51626205444336,42.627917656974276,42.058716772484146,42.11926014978814,39388000,0.010556759104876079,GOOGL,0.0
2017-04-04,42.30883026123047,42.330168669016004,42.05772536066973,42.08204342192,26970000,-0.004878881237190269,GOOGL,0.0
2017-04-05,42.127201080322266,42.706821307190836,42.058222290357286,42.41502728212904,37104000,-0.004292937899411431,GOOGL,0.0
2017-04-06,41.93812942504883,42.359445600964506,41.8835415689709,42.15647706326983,30672000,-0.004488113390513249,GOOGL,0.0
2017-04-07,41.789249420166016,41.9768312701363,41.55105132734069,41.93316250320609,22232000,-0.0035499915452569253,GOOGL,1.0
2017-04-10,41.769405364990234,42.01951832279848,41.72424865758679,41.76146593215507,20924000,-0.00047486029184828915,GOOGL,1.0
2017-04-11,41.679080963134766,41.91479916222082,41.417060794388895,41.76939814842842,19486000,-0.0021624536204476463,GOOGL,1.0
2017-04-12,41.75749206542969,41.8696436369159,41.56544262705152,41.60861541652074,22716000,0.0018813059329276793,GOOGL,1.0
2017-04-13,41.69397735595703,41.87014796610157,41.57835391646069,41.736654176088756,21474000,-0.0015210374553418227,GOOGL,1.0
2017-04-17,42.43586349487305,42.46117350877903,41.73614856742474,41.753519149893044,20982000,0.017793604399557683,GOOGL,1.0
2017-04-18,42.37929153442383,42.54801486343201,42.24331788668126,42.30733310180716,18724000,-0.0013331167505535868,GOOGL,1.0
2017-04-19,42.50434875488281,42.68746302464382,42.35646405774925,42.54801752336051,21606000,0.002950903989449749,GOOGL,1.0
2017-04-20,42.68151092529297,42.872564625316954,42.553476702041586,42.66463631982733,23776000,0.004168095162022878,GOOGL,1.0
2017-04-21,42.62543487548828,42.79862960082511,42.56489528300526,42.708308617818545,23458000,-0.0013138253212928719,GOOGL,1.0
2017-04-24,43.61693572998047,43.66805173277679,42.98074386168355,43.09637105414334,33930000,0.023260779799395115,GOOGL,1.0
2017-04-25,44.10872268676758,44.27794198631676,43.63430665969497,43.78218755512156,40760000,0.011275137708701477,GOOGL,1.0
2017-04-26,44.12361526489258,44.31467275702346,43.92561029643131,44.23527086405299,26466000,0.0003376334025984029,GOOGL,1.0
2017-04-27,44.23774719238281,44.33401989750991,44.02634705224293,44.16628852333417,46846000,0.0025866404374403906,GOOGL,1.0
2017-04-28,45.87934875488281,46.444078228433774,45.814833772687244,46.10166798930321,76918000,0.037108615756605845,GOOGL,1.0
2017-05-01,46.29123306274414,46.4401097113339,45.69474208486865,45.86098553034263,46556000,0.008977553497149238,GOOGL,0.0
2017-05-02,46.503135681152344,46.795925430806086,46.20091856573446,46.31356990747987,35026000,0.0045775971904007395,GOOGL,0.0
2017-05-03,47.06687545776367,47.15371701656006,46.40984109093424,46.45152594781824,36496000,0.012122618579456512,GOOGL,0.0
2017-05-04,47.378028869628906,47.59737226194874,47.01328444098065,47.15818949939638,38752000,0.00661087885777456,GOOGL,0.0
2017-05-05,47.157691955566406,47.56263329824186,47.04950819673691,47.477275880911044,32310000,-0.0046506137827896366,GOOGL,0.0
2017-05-08,47.57503890991211,47.68917440011859,47.014769422210726,47.01725309770915,37534000,0.008850029274947158,GOOGL,0.0
2017-05-09,47.476776123046875,47.74921941001433,47.36214466069312,47.70604661993539,33758000,-0.002065427356797378,GOOGL,0.0
2017-05-10,47.38398742675781,47.47678452155928,47.13586215523969,47.45247024400665,22920000,-0.0019544017910689826,GOOGL,0.0
2017-05-11,47.43608474731445,47.54030067802731,47.074815979290726,47.20780998489091,20622000,0.001099471010901576,GOOGL,1.0
2017-05-12,47.39886474609375,47.53979817562925,47.24602027611878,47.53335046365582,24298000,-0.0007846347652629149,GOOGL,1.0
2017-05-15,47.60133743286133,47.77403238912884,47.283737426252316,47.40631211349413,26754000,0.004271677979044153,GOOGL,1.0
2017-05-16,47.86882019042969,47.93283541645704,47.65742001533722,47.816220028660226,22030000,0.005619227777909019,GOOGL,1.0
2017-05-17,46.75523376464844,47.689175277135526,46.65052185226562,47.6251600544227,48982000,-0.023263293754707703,GOOGL,1.0
2017-05-18,47.168609619140625,47.351227917804934,46.71056836665466,46.806345103008915,36010000,0.008841274467217941,GOOGL,1.0
2017-05-19,47.37455368041992,47.618215137100144,47.24304759660105,47.283740502367316,27206000,0.004366125330854009,GOOGL,1.0
2017-05-22,47.842018127441406,47.8792391845147,47.46933429537857,47.49116868009444,27748000,0.00986741638084676,GOOGL,1.0
2017-05-23,48.1635856628418,48.360098894756774,47.86335248663909,48.134307826405326,30908000,0.006721445875125909,GOOGL,1.0
2017-05-24,48.51394271850586,48.53924894808386,48.21718515109815,48.39732355580964,22660000,0.007274314211501043,GOOGL,0.0
2017-05-25,49.221099853515625,49.415632984536856,48.52436449538357,48.58292396167472,39082000,0.014576369088633578,GOOGL,0.0
2017-05-26,49.29106903076172,49.44589741082595,48.99778332544321,49.228041984179605,32728000,0.0014215281140470548,GOOGL,-1.0
2017-05-30,49.43497848510742,49.50693691913104,49.19628441623343,49.25285617889685,30324000,0.002919584768102501,GOOGL,-1.0
2017-05-31,48.98439025878906,49.60519935961232,48.71591855745543,49.43697198540054,34482000,-0.009114765296279081,GOOGL,0.0
2017-06-01,49.04393768310547,49.28461945806462,48.69656009093499,49.17643570727521,26128000,0.0012156408194898827,GOOGL,0.0
2017-06-02,49.43250274658203,49.45036930865034,48.98339666636543,49.058826951613746,34710000,0.007922794984106973,GOOGL,-1.0
2017-06-05,49.81759262084961,49.992271484562316,49.39925232202065,49.520339072768635,27578000,0.007790216009125883,GOOGL,-1.0
2017-06-06,49.46029281616211,50.052320036613125,49.366999754627315,49.78930788618503,31042000,-0.007172161196283167,GOOGL,-1.0
2017-06-07,49.69948959350586,49.819084634336996,49.42009879816925,49.57989076658377,27482000,0.0048361375099985615,GOOGL,-1.0
2017-06-08,49.837440490722656,49.90294364140927,49.45731322454804,49.83495681539461,33758000,0.0027757004819386477,GOOGL,-1.0
2017-06-09,48.142250061035156,49.89798518514761,47.311029027469736,49.89748920728695,72958000,-0.03401439586374955,GOOGL,0.0
2017-06-12,47.72986602783203,48.037046702383286,46.48874388291965,47.57652557253585,84042000,-0.00856594846897063,GOOGL,0.0
2017-06-13,48.161109924316406,48.52883019214543,47.739789971222606,48.23753216399073,40108000,0.009035095473197252,GOOGL,0.0
2017-06-14,48.0335693359375,48.6176570835201,47.615725034402175,48.40923280364804,30110000,-0.00264820699895274,GOOGL,0.0
2017-06-15,47.64897537231445,47.67378940965939,46.66590560748003,47.04553690509626,48552000,-0.008006774614921275,GOOGL,0.0
2017-06-16,47.571563720703125,47.6375666404689,47.07928484519663,47.53633036033255,51184000,-0.0016246236357960742,GOOGL,-1.0
2017-06-19,48.39534378051758,48.59781256489888,48.046974196261225,48.11892885428555,29376000,0.01731664875787864,GOOGL,-1.0
2017-06-20,48.086177825927734,48.671753562459045,48.04697285549628,48.39980623110696,25946000,-0.006388340911306911,GOOGL,-1.0
2017-06-21,48.56257629394531,48.610216673197506,48.10900262833196,48.1755015253506,23232000,0.009907181014514155,GOOGL,-1.0
2017-06-22,48.46481704711914,48.65736248122,48.30055749744032,48.477220280604165,20190000,-0.00201305726109835,GOOGL,-1.0
