Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2016-11-25,9.406156539916992,9.41567689509717,9.177666845800381,9.234789561777626,11782362,0.004745179259101784,BBDC4.SA,-1.0
2016-11-28,9.523573875427246,9.558482230106524,9.30777820942762,9.409329627159307,12335862,0.01248303013159191,BBDC4.SA,-1.0
2016-11-29,9.222092628479004,9.50135824131465,9.222092628479004,9.434714606445056,18552881,-0.03165631420428472,BBDC4.SA,-1.0
2016-11-30,9.441062927246094,9.542613751225044,9.342685164400443,9.390287515256619,18859587,0.02374410099621871,BBDC4.SA,-1.0
2016-12-01,8.914267539978027,9.298256484510226,8.838104714237586,9.250654718422451,40935234,-0.05579831331785534,BBDC4.SA,1.0
2016-12-02,9.056845664978027,9.12035740100233,8.71387889575611,8.815498961036287,23903704,0.015994373554593988,BBDC4.SA,-1.0
2016-12-05,9.0092134475708,9.12035974580288,8.913944941104026,9.09813095438978,13405949,-0.005259250203568766,BBDC4.SA,-1.0
2016-12-06,9.202922821044922,9.250557352189873,8.8663082380002,8.913942183853685,21152438,0.021501252534576354,BBDC4.SA,-1.0
2016-12-07,9.145763397216797,9.336300378530291,9.060022282388118,9.247382886467374,22511837,-0.006211007626556908,BBDC4.SA,-1.0
2016-12-08,9.050492286682129,9.234678216084843,9.015560926590442,9.206097852748542,13693329,-0.010416966457240773,BBDC4.SA,-1.0
2016-12-09,9.17116928100586,9.231505820896809,9.063198199407195,9.22515482180519,21613559,0.01333374920404129,BBDC4.SA,-1.0
2016-12-12,8.790093421936035,9.104478617172532,8.732932104889398,9.031439514179926,17890382,-0.04155150203792002,BBDC4.SA,-1.0
2016-12-13,8.825027465820312,9.025091258317689,8.732934757601928,8.732934757601928,22231608,0.003974251718087407,BBDC4.SA,-1.0
2016-12-14,8.720231056213379,8.90759224090809,8.720231056213379,8.840904123525279,25843853,-0.011874910306264086,BBDC4.SA,1.0
2016-12-15,8.748814582824707,8.821853724988205,8.54875132909613,8.701180614149271,20723978,0.003277840509852359,BBDC4.SA,1.0
2016-12-16,8.701176643371582,8.88218681231783,8.69164985398404,8.821849699141428,24946735,-0.005445073615646834,BBDC4.SA,1.0
2016-12-19,8.510643005371094,8.786921761271337,8.478887418551183,8.717058416742463,18388223,-0.021897456609576316,BBDC4.SA,1.0
2016-12-20,8.69482707977295,8.80279816496517,8.574153995974738,8.577330373563656,18498962,0.02164161677156673,BBDC4.SA,1.0
2016-12-21,8.62179183959961,8.790100127834835,8.57415786013068,8.786924334106281,15881432,-0.008399849646607005,BBDC4.SA,1.0
2016-12-22,8.584051132202148,8.661067134518435,8.478154350808577,8.63860410919937,20145547,-0.00437736239746811,BBDC4.SA,1.0
2016-12-23,8.763753890991211,8.840769294373825,8.596886395070916,8.596886395070916,21059866,0.020934493052461756,BBDC4.SA,1.0
2016-12-26,8.924205780029297,8.943459636781492,8.757338232918732,8.757338232918732,4191642,0.018308579979981365,BBDC4.SA,1.0
2016-12-27,8.83755874633789,9.010843956819937,8.779797206658323,8.985172358554577,11211082,-0.009709215119770742,BBDC4.SA,1.0
2016-12-28,9.15524673461914,9.17770915577918,8.86322875366346,8.882482595482465,13852383,0.03594748248919921,BBDC4.SA,1.0
2016-12-29,9.306068420410156,9.306068420410156,9.023677374608447,9.190544783880222,13093446,0.016473798048577626,BBDC4.SA,1.0
2017-01-02,9.241890907287598,9.241890907287598,9.145621087119327,9.232263984415102,5198726,-0.0068963078953733215,BBDC4.SA,1.0
2017-01-03,9.633316993713379,9.659005515494444,9.280094936599513,9.312206032700773,26106302,0.04235346319843769,BBDC4.SA,1.0
2017-01-04,9.572305679321289,9.665427682240223,9.52413933016779,9.549828444271823,15809152,-0.006333365177529693,BBDC4.SA,1.0
2017-01-05,9.67827320098877,9.752128671585066,9.495240464184889,9.578729205569111,17786601,0.011070219152779393,BBDC4.SA,1.0
2017-01-06,9.739285469055176,9.739285469055176,9.60441906741627,9.684696532435444,10221778,0.006304044822807109,BBDC4.SA,1.0
2017-01-09,9.752124786376953,9.79065785417723,9.610835884720816,9.671847364515353,13939737,0.0013183017750708625,BBDC4.SA,1.0
2017-01-10,9.752124786376953,9.84524676144967,9.687902612154442,9.793869140438277,12783841,0.0,BBDC4.SA,1.0
2017-01-11,9.825981140136719,9.845247675826235,9.681481530632217,9.809925891006499,10811031,0.007573360203813051,BBDC4.SA,1.0
2017-01-12,10.057181358337402,10.163147909086469,10.018648282367996,10.066815219162953,31209751,0.023529479133263198,BBDC4.SA,1.0
2017-01-13,9.97690486907959,10.143882336617883,9.91589455420974,10.05718231560123,17513909,-0.00798200672708993,BBDC4.SA,1.0
2017-01-16,9.996169090270996,10.047547306980835,9.890203145848032,9.9865364144293,9275571,0.0019308815152794256,BBDC4.SA,1.0
2017-01-17,10.281963348388672,10.323707726487376,9.951219611709226,9.973696261146838,15900758,0.028590378527693305,BBDC4.SA,0.0
2017-01-18,10.179203033447266,10.304436106060033,10.121402243267337,10.281958284027004,12131585,-0.009994230815606797,BBDC4.SA,1.0
2017-01-19,10.169572830200195,10.233795032861075,10.070028830359169,10.156728863134688,13241870,-0.000946066525584266,BBDC4.SA,1.0
2017-01-20,10.121403694152832,10.246636784717545,10.034704863787308,10.224160143128776,20708903,-0.004736593842399883,BBDC4.SA,1.0
2017-01-23,10.3526029586792,10.397557418740414,10.079657809810202,10.092502955827324,20906996,0.022842608744074955,BBDC4.SA,-1.0
2017-01-24,10.314071655273438,10.39756039360691,10.198472410042434,10.339760770991408,13328258,-0.0037218952141363504,BBDC4.SA,0.0
2017-01-26,10.545270919799805,10.625548367592051,10.365449484091837,10.490682586727706,19825120,0.022415906370803373,BBDC4.SA,-1.0
2017-01-27,10.577383041381836,10.638393951543932,10.455361221057641,10.503526981501457,11795697,0.003045168002439702,BBDC4.SA,-1.0
2017-01-30,10.391139030456543,10.554904036475584,10.259483347755069,10.48747173507556,14959962,-0.01760775895102329,BBDC4.SA,-1.0
2017-01-31,10.50031566619873,10.53884874357442,10.285170086240507,10.407193076152113,11291672,0.010506705320965315,BBDC4.SA,-1.0
2017-02-01,10.413614273071289,10.737936505011096,10.403981595739607,10.59664816270387,26636611,-0.008257027301240005,BBDC4.SA,-1.0
2017-02-02,10.024511337280273,10.098410607549656,9.867075666762313,9.966677898173213,50476346,-0.03736483084429221,BBDC4.SA,1.0
2017-02-03,10.268699645996094,10.342597736965466,9.953827099044796,9.960252247590494,25759592,0.024359123402624583,BBDC4.SA,1.0
2017-02-06,10.056645393371582,10.352240210902709,10.002023916703722,10.300831901610547,23888823,-0.02065054582711401,BBDC4.SA,1.0
2017-02-07,10.040576934814453,10.236568226843383,9.931335207248042,10.207652100142234,20375914,-0.0015977950826147058,BBDC4.SA,1.0
2017-02-08,10.226929664611816,10.226929664611816,9.96025109230159,10.053428171177991,14294564,0.018559962341527347,BBDC4.SA,1.0
2017-02-09,10.287978172302246,10.349024786045602,10.13054129575203,10.230144725233686,18701306,0.0059693876551900615,BBDC4.SA,1.0
2017-02-10,10.442201614379883,10.506461393150047,10.262273760079728,10.278338408682462,22402451,0.014990646315020673,BBDC4.SA,1.0
2017-02-13,10.471114158630371,10.519309272290949,10.297612696939352,10.506457794682246,17255519,0.0027688168949613345,BBDC4.SA,1.0
2017-02-14,10.406859397888184,10.464692851429676,10.297617640514657,10.458266517360823,15699187,-0.006136382410579344,BBDC4.SA,1.0
2017-02-15,10.631766319274902,10.673535115155694,10.455052820588037,10.458264802736469,24390143,0.02161141154961288,BBDC4.SA,1.0
2017-02-16,10.59642505645752,10.779564908900285,10.522525771490509,10.599638223329043,20673537,-0.0033241196012097074,BBDC4.SA,1.0
2017-02-17,10.573934555053711,10.606063856515867,10.40685934498797,10.512887934788104,10117417,-0.0021224612342350957,BBDC4.SA,1.0
2017-02-20,10.615703582763672,10.66389872033867,10.54823062703056,10.609278432950575,7602702,0.003950187840910946,BBDC4.SA,1.0
2017-02-21,10.914510726928711,10.940214877342743,10.64462010847968,10.64462010847968,16403237,0.028147653317129206,BBDC4.SA,-1.0
2017-02-22,10.985197067260742,11.036604184772036,10.830973346008166,10.898446298078627,19062125,0.006476363631915394,BBDC4.SA,-1.0
2017-02-23,10.818120956420898,11.094437921269288,10.708880384766815,11.049457136425513,24054641,-0.015209204697636425,BBDC4.SA,-1.0
2017-02-24,10.73779296875,10.86309933394602,10.60284829011682,10.660681723816753,12713108,-0.007425317945185417,BBDC4.SA,-1.0
2017-03-01,10.641406059265137,10.821332728525492,10.61248874440221,10.773138782899585,10137129,-0.008976417199081488,BBDC4.SA,-1.0
2017-03-02,10.608926773071289,10.67965220893464,10.496407418236915,10.62178562003609,18873309,-0.003052161153607069,BBDC4.SA,-1.0
2017-03-03,10.859685897827148,10.888618607007231,10.628218299195167,10.637862140575773,13436484,0.023636615665249217,BBDC4.SA,-1.0
2017-03-06,10.753591537475586,10.923977444760304,10.692509953642649,10.84360581704966,9644313,-0.009769560680644607,BBDC4.SA,-1.0
2017-03-07,10.608926773071289,10.798601579770397,10.589637910105106,10.798601579770397,18266275,-0.013452692888710649,BBDC4.SA,-1.0
2017-03-08,10.428900718688965,10.608931771241728,10.335671367935733,10.608931771241728,13215587,-0.016969299367706636,BBDC4.SA,-1.0
2017-03-09,10.335676193237305,10.486773415731294,10.264949505995267,10.31960232319473,20693056,-0.008939055799485951,BBDC4.SA,-1.0
2017-03-10,10.277802467346191,10.608930636431953,10.213507024070319,10.425684593965169,22677269,-0.00559941360478966,BBDC4.SA,0.0
2017-03-13,10.406394958496094,10.483550432782417,10.287446738131626,10.297090579898262,11704478,0.012511671785720324,BBDC4.SA,-1.0
2017-03-14,10.319589614868164,10.489974323557309,10.303514579582533,10.332448458059053,12045777,-0.008341538445747698,BBDC4.SA,-1.0
2017-03-15,10.502840042114258,10.58321052193583,10.232794708496936,10.371031791585452,19100197,0.017757530491529616,BBDC4.SA,-1.0
2017-03-16,10.454620361328125,10.557494748022844,10.268160461379033,10.512488166687774,13849290,-0.004591108747041939,BBDC4.SA,-1.0
2017-03-17,10.133134841918945,10.573566190525336,10.126706008936676,10.57035236655337,31875342,-0.030750568485333196,BBDC4.SA,1.0
2017-03-20,10.313165664672852,10.361387243770144,10.004541396250943,10.094556906627194,21741305,0.01776654762444796,BBDC4.SA,0.0
2017-03-21,10.007756233215332,10.319595505225772,9.917741316905145,10.319595505225772,24866725,-0.029613548486250085,BBDC4.SA,1.0
2017-03-22,10.046332359313965,10.203858270892633,9.914524141640166,9.965960714487867,15341460,0.0038546228744660294,BBDC4.SA,1.0
2017-03-23,10.055976867675781,10.145992357448872,9.904879776996106,9.933813665862612,13128426,0.0009600029161762613,BBDC4.SA,1.0
2017-03-24,10.200642585754395,10.232791478558314,10.030256653495913,10.094553254065866,11653070,0.01438604324395687,BBDC4.SA,1.0
2017-03-27,10.287447929382324,10.300307966611399,10.049550276067357,10.14599581513163,8985099,0.008509791701667657,BBDC4.SA,0.0
2017-03-28,10.345312118530273,10.37424601047982,10.039904081454688,10.271371661936563,16014009,0.005624737013995684,BBDC4.SA,0.0
2017-03-29,10.560708999633789,10.634650663379144,10.261729705213721,10.264944714729413,18390156,0.020820723303041078,BBDC4.SA,-1.0
2017-03-30,10.493194580078125,10.670010576375441,10.396750245303906,10.666795567709931,18144134,-0.006392981717231794,BBDC4.SA,-1.0
2017-03-31,10.409608840942383,10.560705949267199,10.354957250076811,10.444971565323742,13043005,-0.007965709441282498,BBDC4.SA,-1.0
2017-04-03,10.461045265197754,10.52855569670595,10.351740912461677,10.383889809166655,10093452,0.00494124467511825,BBDC4.SA,-1.0
2017-04-04,10.541131019592285,10.582948134474421,10.389946977887092,10.422113442075217,11639349,0.007655616849394864,BBDC4.SA,-1.0
2017-04-05,10.32561206817627,10.592597968991448,10.225893428272128,10.592597968991448,16092473,-0.020445524395384274,BBDC4.SA,-1.0
2017-04-06,10.2162504196167,10.344918719218137,10.087582120015263,10.245200016302556,17316590,-0.010591299366807028,BBDC4.SA,0.0
2017-04-07,10.238765716552734,10.383517232928991,10.171214692715882,10.1937317006615,11775404,0.0022038708930629536,BBDC4.SA,-1.0
2017-04-10,10.30309772491455,10.364216159254227,10.15834622181398,10.238764777518423,34252842,0.0062831800377864955,BBDC4.SA,-1.0
2017-04-11,10.32883071899414,10.418898734700212,10.081144861531985,10.341698255940459,21709610,0.002497597787252115,BBDC4.SA,-1.0
2017-04-12,10.225899696350098,10.37065241995888,10.180865673769134,10.309533970934767,25369204,-0.009965409003630854,BBDC4.SA,-1.0
2017-04-13,9.9138822555542,10.225902425888043,9.9138822555542,10.177652690869365,24990992,-0.030512468346160837,BBDC4.SA,1.0
2017-04-17,10.35778522491455,10.406036134396471,9.971780320519116,10.003947988750385,25084530,0.04477589686035022,BBDC4.SA,-1.0
2017-04-18,10.296660423278809,10.496095314569049,10.196942977633688,10.309526769716241,18618977,-0.005901338974350745,BBDC4.SA,1.0
2017-04-19,10.193732261657715,10.418901167775962,10.126181234103296,10.389951574345364,13631872,-0.00999626649708607,BBDC4.SA,1.0
2017-04-20,10.016814231872559,10.290234072976348,9.939613726154297,10.264500175826944,23396007,-0.01735556960335405,BBDC4.SA,1.0
2017-04-24,10.200164794921875,10.344917504270631,10.132614953434894,10.225898688965863,25987833,0.01830427906568466,BBDC4.SA,1.0
2017-04-25,10.293448448181152,10.325616108206008,10.084362808073417,10.132613705245868,15305513,0.009145308446949718,BBDC4.SA,1.0
2017-04-26,10.467150688171387,10.573300764365023,10.196947799383818,10.229114273552254,32025120,0.0168750288948043,BBDC4.SA,1.0
2017-04-27,10.772733688354492,10.85958480245037,10.592598878705884,10.615115878128123,42093642,0.029194477970823085,BBDC4.SA,1.0
2017-04-28,10.747007369995117,10.769524385266743,10.615123349952897,10.743791669867859,20841867,-0.002388095640680876,BBDC4.SA,1.0
2017-05-02,11.036182403564453,11.138794229871314,10.841571028021722,10.926491773445992,21791254,0.026907493743485444,BBDC4.SA,0.0
2017-05-03,11.028741836547852,11.0783082211022,10.85171496673431,11.021661093961733,21376797,-0.0006741975390147648,BBDC4.SA,0.0
2017-05-04,10.865880012512207,11.049987665138703,10.82339317480926,10.968554361799427,20653121,-0.014767035664570605,BBDC4.SA,1.0
2017-05-05,10.880033493041992,10.96146554999527,10.823385208765878,10.88357504895378,10338068,0.0013025618278028617,BBDC4.SA,1.0
2017-05-08,10.872964859008789,11.003964607158613,10.802155018056386,10.865884112203991,11538923,-0.0006496886280472625,BBDC4.SA,1.0
2017-05-09,10.96855640411377,11.057070468067351,10.887124272063824,10.979178708743232,11304901,0.008791672404401929,BBDC4.SA,1.0
2017-05-10,11.131420135498047,11.184528091087262,11.053528388203747,11.081852552087874,14828053,0.014848237578756862,BBDC4.SA,-1.0
2017-05-11,11.198691368103027,11.2199347910214,11.081854321729972,11.11725923562593,13937646,0.006043364798571593,BBDC4.SA,-1.0
2017-05-12,11.311983108520508,11.393416391936142,11.255334796410784,11.265957096463529,18794827,0.010116516001161147,BBDC4.SA,-1.0
2017-05-15,11.329684257507324,11.382792189540993,11.195144242118785,11.382792189540993,16892258,0.0015648139514532478,BBDC4.SA,-1.0
2017-05-16,11.347386360168457,11.382791249784136,11.230548207469715,11.372170138834786,11598131,0.0015624533092706283,BBDC4.SA,-1.0
2017-05-17,11.124336242675781,11.322606541347307,10.986255819787594,11.241174436236243,17191110,-0.01965651916776412,BBDC4.SA,-1.0
2017-05-18,9.665637016296387,10.125904767671683,9.042504506474382,9.042504506474382,90429550,-0.13112685508223432,BBDC4.SA,0.0
2017-05-19,9.824960708618164,10.122364291675046,9.81787937431352,9.980743537838435,42561914,0.016483517025639882,BBDC4.SA,0.0
2017-05-22,9.545259475708008,9.750609888847963,9.368233216571792,9.690421209896442,36396003,-0.028468432720022085,BBDC4.SA,1.0
2017-05-23,9.60899543762207,9.771859726854574,9.545265752592718,9.577130891720437,25250278,0.006677237227156185,BBDC4.SA,1.0
2017-05-24,9.718750953674316,9.977210045757067,9.701048495546772,9.775399887489325,20439480,0.011422163405606423,BBDC4.SA,0.0
2017-05-25,9.651473999023438,9.860364753871279,9.509853248825852,9.79663571289517,19232124,-0.006922386937535774,BBDC4.SA,0.0
2017-05-26,9.874531745910645,9.941801780016654,9.665640899595074,9.732910340475213,16851673,0.023111262270382404,BBDC4.SA,-1.0
2017-05-29,9.874531745910645,9.874531745910645,9.874531745910645,9.874531745910645,0,0.0,BBDC4.SA,-1.0
2017-05-30,9.93117904663086,9.941800754757669,9.771855204406144,9.771855204406144,11403113,0.005736707539947261,BBDC4.SA,-1.0
2017-05-31,9.743534088134766,9.973667200577498,9.743534088134766,9.909938122243505,19832991,-0.01889452980507411,BBDC4.SA,-1.0
2017-06-01,9.690427780151367,9.832049239417223,9.60899563387198,9.793103352949766,12689530,-0.005450415373213335,BBDC4.SA,-1.0
2017-06-02,9.555424690246582,9.78926136349432,9.47747893461826,9.764460387281924,23255295,-0.013931592388656822,BBDC4.SA,-1.0
2017-06-05,9.54833984375,9.636914686986422,9.442050269321221,9.477480325343254,9915178,-0.0007414475783388275,BBDC4.SA,-1.0
2017-06-06,9.675891876220703,9.757380512059148,9.537715596953362,9.548344678505686,11464605,0.013358555995909072,BBDC4.SA,-1.0
2017-06-07,9.83177661895752,9.849491345671197,9.721944244785826,9.83177661895752,11706357,0.0161106329763685,BBDC4.SA,-1.0
2017-06-08,9.682971954345703,9.778632440045683,9.587311468645725,9.778632440045683,13345212,-0.0151350737897048,BBDC4.SA,-1.0
2017-06-09,9.484565734863281,9.743204009218525,9.477480080024673,9.743204009218525,14258284,-0.02049021936838069,BBDC4.SA,0.0
2017-06-12,9.332220077514648,9.498740133616485,9.186958178788027,9.473939741528678,29742722,-0.01606248104630048,BBDC4.SA,1.0
2017-06-13,9.257814407348633,9.442049738485714,9.247185925413145,9.367647396750886,28608455,-0.007972987086458772,BBDC4.SA,1.0
2017-06-14,9.615660667419434,9.665262648441555,9.395995769128735,9.395995769128735,44258571,0.03865342772336744,BBDC4.SA,-1.0
2017-06-15,9.615660667419434,9.615660667419434,9.615660667419434,9.615660667419434,0,0.0,BBDC4.SA,-1.0
2017-06-16,9.569600105285645,9.594400496966166,9.459767679138157,9.555428198480724,24328949,-0.004790160939211918,BBDC4.SA,1.0
2017-06-19,9.594395637512207,9.704228601667976,9.516450486382222,9.541251459138778,8123295,0.002591072976274811,BBDC4.SA,1.0
2017-06-20,9.371191024780273,9.615656815655862,9.353476293070216,9.530625391082788,17963452,-0.023264061767397592,BBDC4.SA,1.0
2017-06-21,9.318047523498535,9.491653213186403,9.257815887742252,9.434964998945853,14099458,-0.005670944188546634,BBDC4.SA,1.0
2017-06-22,9.434964179992676,9.449136677550676,9.261358505373748,9.335761446185282,9682737,0.012547334213449446,BBDC4.SA,1.0
2017-06-23,9.357017517089844,9.491650879742568,9.328673713756348,9.399533815727322,6094755,-0.00826146887426682,BBDC4.SA,1.0
2017-06-26,9.778631210327148,9.803432183804064,9.442047842362925,9.459763162639103,25899987,0.04505855551379079,BBDC4.SA,1.0
2017-06-27,9.668801307678223,9.824692841581726,9.615656520541783,9.757375557147409,24657493,-0.011231623351633857,BBDC4.SA,1.0
2017-06-28,9.750293731689453,9.782180377098895,9.566057735683476,9.73257840100642,13164777,0.00842838956122871,BBDC4.SA,1.0
2017-06-29,9.796347618103027,9.845949570563208,9.619198551135963,9.810519519714903,11493770,0.004723333232915294,BBDC4.SA,1.0
2017-06-30,9.973502159118652,10.005388804939406,9.792808989463472,9.853040046015199,14842635,0.01808373364459359,BBDC4.SA,1.0
2017-07-03,10.059014320373535,10.112519753843552,9.955570322953953,10.0304781688783,12965191,0.008573935202560667,BBDC4.SA,1.0
2017-07-04,10.07292652130127,10.108621627786896,9.990829690202785,9.99439955969231,5349821,0.001383058069572174,BBDC4.SA,1.0
2017-07-05,10.076499938964844,10.122902878807954,9.908736936316098,10.097916772441435,13830649,0.00035475466400125555,BBDC4.SA,1.0
2017-07-06,9.930147171020508,10.097910062187614,9.908730351775802,10.058646890352513,14871097,-0.014524167005490085,BBDC4.SA,1.0
2017-07-07,9.940858840942383,10.022956281199674,9.790943440314907,9.972984082278282,21390325,0.0010787020310369932,BBDC4.SA,1.0
2017-07-10,10.05151653289795,10.094349010123786,9.926585982370083,9.980127476005283,21645430,0.01113160278464198,BBDC4.SA,1.0
2017-07-11,10.22641372680664,10.251399826208909,10.001540028322928,10.051512227127462,11721994,0.017400080210410396,BBDC4.SA,1.0
2017-07-12,10.49769115447998,10.526246527959659,10.269246970505774,10.351345014913731,29220214,0.026527132083678184,BBDC4.SA,0.0
2017-07-13,10.590494155883789,10.665452448046091,10.501258777292438,10.52267560307261,24366723,0.008840324985575965,BBDC4.SA,0.0
2017-07-14,10.601201057434082,10.67615933468132,10.547659601705536,10.665450325853795,17851712,0.0010109916867613311,BBDC4.SA,0.0
2017-07-17,10.529816627502441,10.594067119982753,10.458427590125497,10.594067119982753,12200755,-0.006733617214210064,BBDC4.SA,0.0
2017-07-18,10.661877632141113,10.661877632141113,10.415587254084434,10.519100861413177,13595574,0.012541624352103709,BBDC4.SA,0.0
2017-07-19,10.529816627502441,10.704719350428046,10.476275148503952,10.661885688774504,20218811,-0.012386280277740469,BBDC4.SA,1.0
2017-07-20,10.494120597839355,10.661883546015497,10.490550129971732,10.533383783016832,16250455,-0.00338999537464435,BBDC4.SA,1.0
2017-07-21,10.45128059387207,10.544086387029013,10.394169888607449,10.494114220888491,11725859,-0.004082286225689624,BBDC4.SA,1.0
2017-07-24,10.540525436401367,10.558372996458754,10.429873195546948,10.52267907248097,10448754,0.008539129892046304,BBDC4.SA,1.0
2017-07-25,10.711854934692383,10.733270563463243,10.565508824075424,10.583355181384475,29064024,0.01625436030914873,BBDC4.SA,1.0
2017-07-26,10.619051933288574,10.81180101675258,10.572650195733612,10.715427073089012,25062815,-0.008663578994451138,BBDC4.SA,1.0
2017-07-27,10.604769706726074,10.718991153282118,10.504825342921391,10.708283341218598,16651209,-0.0013449624930949033,BBDC4.SA,1.0
2017-07-28,10.619051933288574,10.640468763926101,10.511968976237808,10.544094820262533,9378438,0.001346773853414529,BBDC4.SA,1.0
2017-07-31,10.776103019714355,10.779672290780832,10.57621546703674,10.651172551705585,16801250,0.014789558183952112,BBDC4.SA,1.0
2017-08-01,10.908170700073242,10.947433873154445,10.751115615475886,10.776101706031659,19170105,0.012255606699126398,BBDC4.SA,1.0
2017-08-02,11.057817459106445,11.107820706019385,10.864948647356439,10.889950270812907,22867895,0.013718776791070697,BBDC4.SA,1.0
2017-08-03,11.054241180419922,11.12567453033037,10.993523491279682,11.007810640013508,11301914,-0.0003234163251246702,BBDC4.SA,1.0
2017-08-04,11.064958572387695,11.111390321960508,11.018528019694546,11.054244105661507,12293344,0.0009695276041883361,BBDC4.SA,1.0
2017-08-07,11.193536758422852,11.222109863001005,11.043528258607415,11.072101363185569,13046536,0.011620304332274678,BBDC4.SA,1.0
2017-08-08,11.311403274536133,11.461411793083185,11.147107603476206,11.172109222713992,23748990,0.010529872609261748,BBDC4.SA,1.0
2017-08-09,11.318551063537598,11.318551063537598,11.172113971652728,11.232831702662539,10366355,0.0006319100139906553,BBDC4.SA,1.0
2017-08-10,11.211398124694824,11.354263682336477,11.107820146574701,11.354263682336477,11211082,-0.009467019077023409,BBDC4.SA,1.0
2017-08-11,11.311403274536133,11.354262338315436,11.132820450963331,11.182823689438901,14456816,0.00891995349099517,BBDC4.SA,1.0
2017-08-14,11.536416053771973,11.582847800936335,11.268542430715408,11.28639987433278,18590321,0.019892560964772654,BBDC4.SA,1.0
2017-08-15,11.56498908996582,11.693568667625366,11.539987472174253,11.589990707757387,12444967,0.0024767688735103377,BBDC4.SA,1.0
2017-08-16,11.56498908996582,11.675710027237221,11.432838023604566,11.622135302952376,23259688,0.0,BBDC4.SA,1.0
2017-08-17,11.46855354309082,11.57213149786134,11.425694483899955,11.500698136703853,11509231,-0.008338576554185462,BBDC4.SA,1.0
2017-08-18,11.704285621643066,11.732858734209964,11.457842076923615,11.482843700029633,16628896,0.020554647773717072,BBDC4.SA,1.0
2017-08-21,11.700708389282227,11.786427684910485,11.625703556777777,11.729281487824979,11117965,-0.0003056344040532899,BBDC4.SA,1.0
2017-08-22,11.965015411376953,12.036448792948589,11.754289149968395,11.786433752767676,23973349,0.02258897609454391,BBDC4.SA,0.0
2017-08-23,12.072157859802246,12.136447021613323,11.929292390844822,11.965007261985352,16114997,0.008954643578930721,BBDC4.SA,0.0
2017-08-24,12.111456871032715,12.157888641192837,12.040024667426579,12.090026731198797,19674517,0.00325534272222594,BBDC4.SA,0.0
2017-08-25,12.122169494628906,12.165028566651511,12.047163425609593,12.122169494628906,12341660,0.0008845033021429582,BBDC4.SA,0.0
2017-08-28,11.936442375183105,12.161456989990455,11.85786721089088,12.143598345262287,22816592,-0.015321277229137342,BBDC4.SA,1.0
2017-08-29,12.140020370483398,12.1400203704834,11.822143606035352,11.911435585096461,13016141,0.017055165090358093,BBDC4.SA,1.0
2017-08-30,12.018590927124023,12.154313509572829,11.92930010092555,12.14002635500356,11425075,-0.01000240853422385,BBDC4.SA,1.0
2017-08-31,11.993592262268066,12.086454600791543,11.879299785045289,12.061452971789043,14205752,-0.0020799996445123314,BBDC4.SA,1.0
2017-09-01,12.243605613708496,12.372185230733194,12.057879766201701,12.057879766201701,14556433,0.020845577035912166,BBDC4.SA,1.0
2017-09-04,12.23966121673584,12.243234683107424,12.118157372390202,12.21107228822081,7439853,-0.0003221597540058463,BBDC4.SA,1.0
2017-09-05,12.064556121826172,12.47194935735611,11.925184909347859,12.432640019495114,31203426,-0.014306367783304186,BBDC4.SA,1.0
2017-09-06,12.246811866760254,12.332578678338187,12.121734518078238,12.16104505518232,26445335,0.015106709529442153,BBDC4.SA,1.0
2017-09-07,12.246811866760254,12.246811866760254,12.246811866760254,12.246811866760254,0,0.0,BBDC4.SA,1.0
2017-09-08,12.150323867797852,12.30399015888978,12.121734929634558,12.296842026191891,14782197,-0.007878621800689656,BBDC4.SA,1.0
2017-09-11,12.6184663772583,12.686365842552645,12.286119577379148,12.321856642288827,19469484,0.038529220665563635,BBDC4.SA,0.0
2017-09-12,12.600598335266113,12.804294324633686,12.546993938452148,12.546993938452148,17319717,-0.0014160232676444506,BBDC4.SA,0.0
2017-09-13,12.65420150756836,12.761410290821992,12.564861254037787,12.625612578536881,17968723,0.004254018013749583,BBDC4.SA,0.0
2017-09-14,12.557707786560059,12.711373963259652,12.543413926890437,12.582723238523757,14347887,-0.007625429463138267,BBDC4.SA,1.0
2017-09-15,12.82573413848877,12.840029200724365,12.500534346208545,12.597022723057528,30785279,0.02134357292622835,BBDC4.SA,-1.0
2017-09-18,12.936517715454102,13.015137572010007,12.768557602715653,12.768557602715653,16643303,0.008637601229615433,BBDC4.SA,-1.0
2017-09-19,12.975830078125,13.004420212230603,12.797149523992452,12.918653402541857,16197923,0.003038867455338101,BBDC4.SA,-1.0
2017-09-20,12.900776863098145,13.065163445717667,12.647050058848519,12.990117084728247,16202316,-0.005784078134113524,BBDC4.SA,-1.0
2017-09-21,12.904361724853516,13.036586040264568,12.782857814390791,12.95081920804894,13241554,0.00027787952566060703,BBDC4.SA,-1.0
2017-09-22,12.872198104858398,12.990127338398464,12.782856615165244,12.918655583695408,9299904,-0.0024924611291057275,BBDC4.SA,-1.0
2017-09-25,12.65420150756836,12.872192540511765,12.564861254037787,12.81501468244881,16666494,-0.016935460091137,BBDC4.SA,1.0
2017-09-26,12.63990592956543,12.825734559473998,12.618463934279378,12.722099246876688,12826745,-0.0011297100014078243,BBDC4.SA,1.0
2017-09-27,12.507683753967285,12.757838411031498,12.389754556738815,12.718527880260327,13946079,-0.010460693009500144,BBDC4.SA,1.0
