Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2016-06-24,9.034197807312012,9.199590862339551,8.953061785278308,9.049800701495885,32165067,-0.03500020933870662,ITUB4.SA,-1.0
2016-06-27,8.731498718261719,9.087250284631054,8.690930969407535,9.068526375834168,25816378,-0.03350591779220258,ITUB4.SA,1.0
2016-06-28,9.037321090698242,9.059165473446559,8.865687040643165,8.90313486258563,23189347,0.03502518666089971,ITUB4.SA,1.0
2016-06-29,9.240157127380371,9.283845872302,9.099728941538826,9.171503539690411,24521013,0.02244426580028236,ITUB4.SA,1.0
2016-06-30,9.455479621887207,9.524133207982423,9.187106217976394,9.22455402141313,38125164,0.02330290400244328,ITUB4.SA,1.0
2016-07-01,9.650611877441406,9.675590157290706,9.366495022795537,9.494503573019335,36013048,0.02063694951047368,ITUB4.SA,1.0
2016-07-04,9.644372940063477,9.74740434568077,9.588174482837447,9.703693954130086,6681378,-0.0006464810166610935,ITUB4.SA,1.0
2016-07-05,9.575688362121582,9.628765360122216,9.491390109223554,9.553833699862173,12791575,-0.007121725628897346,ITUB4.SA,1.0
2016-07-06,9.613147735595703,9.641247493056813,9.38210672648396,9.491383200773932,13716136,0.003911924872398664,ITUB4.SA,1.0
2016-07-07,9.709942817687988,9.850439555433152,9.553834370554332,9.663109851210328,16821783,0.010069030951628033,ITUB4.SA,1.0
2016-07-08,9.972204208374023,9.997181430266593,9.778630468495617,9.819218318965557,21708126,0.027009571076802796,ITUB4.SA,1.0
2016-07-11,10.068988800048828,10.140797887571457,9.947224201881562,10.01591181306888,16884037,0.009705436195693862,ITUB4.SA,1.0
2016-07-12,9.98469066619873,10.225097307799286,9.937857712256717,10.162653729491142,27215925,-0.008372055578181659,ITUB4.SA,1.0
2016-07-13,10.190750122070312,10.196994153577194,9.93785441634413,9.969075654721797,20441256,0.02063754028646647,ITUB4.SA,1.0
2016-07-14,10.48111343383789,10.49984661337727,10.309394422799402,10.38120458408586,36013230,0.028492830094885013,ITUB4.SA,0.0
2016-07-15,10.446770668029785,10.515458279259516,10.337495217667104,10.459259815909556,21373440,-0.003276633348631708,ITUB4.SA,0.0
2016-07-18,10.624734878540039,10.668445275133893,10.415549486329718,10.487359655200393,17882832,0.017035332368774636,ITUB4.SA,0.0
2016-07-19,10.562287330627441,10.677807852673961,10.52794353770053,10.552920743388901,16107036,-0.005877562934650693,ITUB4.SA,0.0
2016-07-20,10.727762222290039,10.771472602285336,10.524820940702622,10.609120225521323,24017713,0.01566657736935162,ITUB4.SA,-1.0
2016-07-21,10.58414363861084,10.79020750930157,10.38744743746958,10.727763944875392,28405294,-0.013387562168444611,ITUB4.SA,1.0
2016-07-22,10.64970874786377,10.734006957367184,10.509211011462565,10.556043950544058,13784199,0.006194654144124456,ITUB4.SA,1.0
2016-07-25,10.56853199005127,10.730885457941072,10.493600368532089,10.646586167783312,9697182,-0.007622439236076084,ITUB4.SA,1.0
2016-07-26,10.434283256530762,10.66532331965106,10.434283256530762,10.5841465554416,13550064,-0.01270268506987382,ITUB4.SA,1.0
2016-07-27,10.47486686706543,10.643464361292562,10.443645629281223,10.490477485957532,18723903,0.003889448804187623,ITUB4.SA,1.0
2016-07-28,10.359346389770508,10.468622884208298,10.259437563723294,10.468622884208298,24953709,-0.011028348022077084,ITUB4.SA,1.0
2016-07-29,10.54980182647705,10.602878812189754,10.275051388287613,10.275051388287613,21547680,0.018384889310643304,ITUB4.SA,1.0
2016-08-01,10.442034721374512,10.651312919141466,10.404552817628002,10.54198898778585,16805085,-0.010215083361288735,ITUB4.SA,1.0
2016-08-02,10.566980361938477,10.72003412668146,10.417049459312148,10.448285649742834,37194250,0.01196564117031751,ITUB4.SA,1.0
2016-08-03,11.007397651672363,11.007397651672363,10.49513489254925,10.501381696069885,40290822,0.04167863236693803,ITUB4.SA,1.0
2016-08-04,11.069870948791504,11.263530543818396,11.054253396481426,11.088612444092915,30873694,0.005675573745593576,ITUB4.SA,1.0
2016-08-05,11.004276275634766,11.19169015686972,10.869964021340227,11.182319408741806,21576901,-0.005925513807719662,ITUB4.SA,1.0
2016-08-08,10.93243408203125,11.063622378378822,10.894951093747244,10.904321840818245,16660792,-0.006528570512409404,ITUB4.SA,1.0
2016-08-09,10.954307556152344,11.094867797898269,10.951184692077982,11.010532085380364,14602582,0.002000787194961884,ITUB4.SA,1.0
2016-08-10,10.863714218139648,11.072991318376802,10.748142410673688,10.99490249307776,18922282,-0.008270110871756109,ITUB4.SA,1.0
2016-08-11,11.141716957092285,11.151087708991483,10.866844451579222,10.963674833655082,21698688,0.025590026888634654,ITUB4.SA,1.0
2016-08-12,11.22604751586914,11.294765604244395,11.104228889872427,11.151081542133818,19597462,0.0075689015527515835,ITUB4.SA,1.0
2016-08-15,11.472101211547852,11.500529046983006,11.260473592412376,11.304694305268482,16710523,0.021918105667278587,ITUB4.SA,0.0
2016-08-16,11.424725532531738,11.53527790056154,11.377346883487068,11.40261571500345,25588414,-0.004129642699493008,ITUB4.SA,0.0
2016-08-17,11.57633113861084,11.57633113861084,11.311006961771719,11.402607365726409,26519328,0.013269956083181711,ITUB4.SA,-1.0
2016-08-18,11.554224967956543,11.617397573051555,11.412087973320808,11.503687321265508,18744049,-0.0019096007525705172,ITUB4.SA,-1.0
2016-08-19,11.478424072265625,11.54475572254033,11.34892087967991,11.465790201188607,16356598,-0.006560448312295963,ITUB4.SA,0.0
2016-08-22,11.257318496704102,11.456312320530804,11.228891744839812,11.424725461235358,12315319,-0.019262711864406756,ITUB4.SA,1.0
2016-08-23,11.238371849060059,11.440522574681825,11.190992089327967,11.329971259924523,14382604,-0.0016830515765891008,ITUB4.SA,1.0
2016-08-24,11.184671401977539,11.298381693741058,11.052009212676298,11.134133737518823,21832816,-0.004778312001396445,ITUB4.SA,1.0
2016-08-25,11.14992618560791,11.288905304174065,11.093070495214787,11.175195016850594,15870178,-0.0031065030988290943,ITUB4.SA,1.0
2016-08-26,11.285746574401855,11.431042631071628,11.159402415007008,11.22257394797303,17831830,0.012181281430298618,ITUB4.SA,1.0
2016-08-29,11.484728813171387,11.560536332991937,11.22256369186952,11.244674582971115,11794777,0.017631287168972998,ITUB4.SA,-1.0
2016-08-30,11.560541152954102,11.585809972275737,11.421562099953983,11.497368557918886,7946251,0.006601143223840644,ITUB4.SA,-1.0
2016-08-31,11.323652267456055,11.652148230420533,11.213100972767872,11.592134607963349,30745374,-0.02049115887948838,ITUB4.SA,1.0
2016-09-01,11.43582820892334,11.540107281843657,11.243072839737625,11.296790903590352,23623858,0.009906339299174505,ITUB4.SA,-1.0
2016-09-02,11.603312492370605,11.688631787020157,11.489554526759129,11.489554526759129,22013227,0.014645575325849869,ITUB4.SA,-1.0
2016-09-05,11.606466293334961,11.691784446006261,11.536947636503434,11.606466293334961,5808907,0.0002718017778482462,ITUB4.SA,-1.0
2016-09-06,11.717059135437012,11.717059135437012,11.480062439808423,11.660179665945327,13175992,0.009528554110010079,ITUB4.SA,-1.0
2016-09-08,11.57802677154541,11.672825936284598,11.549588116044317,11.60962685776536,22029381,-0.011865807135095219,ITUB4.SA,-1.0
2016-09-09,11.138792037963867,11.445305224193293,11.08823213562966,11.413706242414674,24651693,-0.03793692502603485,ITUB4.SA,0.0
2016-09-12,11.284151077270508,11.32207073790594,10.999756904266293,11.11667403469136,20826399,0.013049802780339181,ITUB4.SA,0.0
2016-09-13,11.059797286987305,11.233593934283515,10.946039382036995,11.167234518275443,31200213,-0.019882203698523226,ITUB4.SA,1.0
2016-09-14,11.069269180297852,11.195666153115708,11.031349541492554,11.06610884575745,18488679,0.0008564255803937826,ITUB4.SA,1.0
2016-09-15,11.309427261352539,11.366305642165544,11.081911550260118,11.122990441620633,20635279,0.021695929256300373,ITUB4.SA,0.0
2016-09-16,11.05347728729248,11.277833867962457,10.983958624135212,11.252554453534426,26528040,-0.022631559330569373,ITUB4.SA,1.0
2016-09-19,11.132475852966309,11.271513179098077,11.075597444058195,11.183035775676649,13186882,0.007146942416450974,ITUB4.SA,1.0
2016-09-20,11.157755851745605,11.303113859529716,11.129317192762452,11.205155439918858,9275557,0.00227083347075574,ITUB4.SA,1.0
2016-09-21,11.265190124511719,11.32522885192201,10.97763564379907,11.280989616895416,26986146,0.0096286631643141,ITUB4.SA,1.0
2016-09-22,11.445306777954102,11.555905417034209,11.325229318189848,11.372628891212814,16425750,0.01598878061103215,ITUB4.SA,1.0
2016-09-23,11.416863441467285,11.473741811825972,11.303105606829915,11.43898250385122,10860960,-0.002485152826274928,ITUB4.SA,1.0
2016-09-26,11.328389167785645,11.353668574338604,11.239910697890082,11.284149932837863,14397669,-0.007749437850004592,ITUB4.SA,1.0
2016-09-27,11.457954406738281,11.470594665657202,11.20199873544021,11.366315537859272,22984252,0.011437216450956633,ITUB4.SA,1.0
2016-09-28,11.540108680725098,11.600147424949403,11.375790850939858,11.470590019631615,19892218,0.007170064661673248,ITUB4.SA,1.0
2016-09-29,11.246231079101562,11.634904307187954,11.239911500492164,11.565385660723134,23484648,-0.025465756844594067,ITUB4.SA,1.0
2016-09-30,11.224111557006836,11.3757880010742,11.164072827823448,11.296789442902284,28207096,-0.0019668386625836254,ITUB4.SA,1.0
2016-10-03,11.491238594055176,11.522850927457482,11.222530476988036,11.222530476988036,25959400,0.02379939255696195,ITUB4.SA,1.0
2016-10-04,11.592400550842285,11.646142400616473,11.459626762173583,11.526014203699269,48492444,0.008803398864195788,ITUB4.SA,1.0
2016-10-05,11.820013046264648,11.870594321451076,11.60820730796858,11.633498492753157,23506609,0.019634629982296925,ITUB4.SA,1.0
2016-10-06,11.918012619018555,11.968593893307174,11.782078248723575,11.801046089783968,18246558,0.008290986851734239,ITUB4.SA,1.0
2016-10-07,12.028658866882324,12.069755129241146,11.857949379329986,12.012852696312223,20699167,0.009283951225827813,ITUB4.SA,1.0
2016-10-10,12.044458389282227,12.19619995064066,12.012846065591052,12.14245812485992,14330514,0.0013134899388826948,ITUB4.SA,1.0
2016-10-11,12.003369331359863,12.06659401657026,11.918014036436723,12.006529908990682,27536454,-0.0034114491988220808,ITUB4.SA,1.0
2016-10-13,12.139305114746094,12.218337074736489,11.857951293404968,11.965435021643817,33148615,0.011324802197919981,ITUB4.SA,1.0
2016-10-14,12.370078086853027,12.426980525942502,12.21517475310015,12.253110442081738,23112210,0.019010393916749413,ITUB4.SA,1.0
2016-10-17,12.641951560974121,12.641951560974123,12.310017442538715,12.395372774374945,27636642,0.021978315109428603,ITUB4.SA,1.0
2016-10-18,12.817704200744629,12.866387784650108,12.487350762766445,12.622969865122714,23925330,0.013902334534571237,ITUB4.SA,1.0
2016-10-19,12.6090669631958,12.828142659874938,12.570815008344587,12.744685043162391,15206730,-0.01627727042856142,ITUB4.SA,1.0
2016-10-20,12.647319793701172,12.779461040745966,12.41781131199179,12.494314139228251,16945665,0.0030337558375275187,ITUB4.SA,1.0
2016-10-21,12.626450538635254,12.71686293611202,12.529083341352584,12.595154486699855,10800570,-0.0016500930953221582,ITUB4.SA,1.0
2016-10-24,12.518656730651855,12.723823972682895,12.487360663376238,12.720347118266886,15492840,-0.008537142536896192,ITUB4.SA,1.0
2016-10-25,12.45258617401123,12.56038616693645,12.285670903197607,12.473450582862935,13856865,-0.005277767260671973,ITUB4.SA,1.0
2016-10-26,12.529088020324707,12.598636044356379,12.327398750632856,12.372605513444821,16608570,0.006143450464381139,ITUB4.SA,1.0
2016-10-27,12.796844482421875,12.922030886767459,12.536038926177365,12.549948526660208,18475050,0.021370786258569918,ITUB4.SA,1.0
2016-10-28,12.904643058776855,12.981145853283557,12.682088380375063,12.762069121823217,15983055,0.00842384046340916,ITUB4.SA,1.0
2016-10-31,13.353228569030762,13.506234175113121,13.207177763224873,13.26977096571311,34550175,0.03476155893740973,ITUB4.SA,-1.0
2016-11-01,12.958388328552246,13.4732457378028,12.881856727972472,13.4732457378028,29253840,-0.029568897022720142,ITUB4.SA,-1.0
2016-11-03,12.68009090423584,13.167117273844031,12.68009090423584,12.87142323970136,26965950,-0.02147623741937188,ITUB4.SA,1.0
2016-11-04,12.784455299377441,13.02101208906218,12.613996596064432,12.711401882189138,22710105,0.008230571525850605,ITUB4.SA,1.0
2016-11-07,13.243651390075684,13.323662319527461,12.961871293739517,13.052319050186503,18667275,0.03591831485543251,ITUB4.SA,-1.0
2016-11-08,13.274964332580566,13.476732475347974,13.094068756306338,13.243656030246159,15773670,0.0023643738107110845,ITUB4.SA,-1.0
2016-11-09,12.850550651550293,13.198426629044523,12.697485221452833,12.732272819202256,32100915,-0.031970984659344115,ITUB4.SA,-1.0
2016-11-10,12.210456848144531,12.972306824294137,12.026083141218525,12.829677136746078,48536070,-0.04981061284938326,ITUB4.SA,0.0
2016-11-11,12.05391788482666,12.405273279366416,11.91128814204993,12.05391788482666,43789350,-0.01282007424166598,ITUB4.SA,1.0
2016-11-14,11.980860710144043,12.259161517624646,11.796486972593353,11.953030629395984,28796955,-0.006060865469689425,ITUB4.SA,1.0
2016-11-16,12.572248458862305,12.572248458862305,12.04347593759267,12.266116538207172,31602615,0.04936104033139643,ITUB4.SA,-1.0
2016-11-17,12.196538925170898,12.68008693087962,12.130443057412066,12.68008693087962,25754520,-0.02988403664792072,ITUB4.SA,-1.0
2016-11-18,12.311339378356934,12.481799113741534,12.147837160849049,12.147837160849049,15194025,0.009412543500280535,ITUB4.SA,-1.0
2016-11-21,12.412223815917969,12.474841476207805,12.307861048768242,12.401786991797975,20282790,0.00819443234083761,ITUB4.SA,-1.0
2016-11-22,12.453969955444336,12.6383447563101,12.286989499479974,12.593120335414639,21216690,0.0033633086339315277,ITUB4.SA,-1.0
2016-11-23,12.33917236328125,12.488758485544615,12.220894531450329,12.380917480398047,11620125,-0.009217750851639228,ITUB4.SA,-1.0
2016-11-24,12.210456848144531,12.384394823928607,12.168712828766585,12.377438399707478,6330390,-0.010431454504983506,ITUB4.SA,-1.0
2016-11-25,12.12696361541748,12.175666236571368,12.008685821186612,12.06086774839933,13222605,-0.006837846754254584,ITUB4.SA,0.0
2016-11-28,12.38438892364502,12.429613323207775,12.033034927361577,12.130440147393976,12131130,0.021227515509345096,ITUB4.SA,-1.0
2016-11-29,12.085225105285645,12.360047736288283,12.085225105285645,12.297430046354707,12046650,-0.024156526430480052,ITUB4.SA,-1.0
2016-11-30,12.321775436401367,12.52354346020753,12.231327701591708,12.24524273771627,20915730,0.019573514688796756,ITUB4.SA,-1.0
2016-12-01,11.76319694519043,11.76319694519043,11.76319694519043,11.76319694519043,39402000,-0.045332630357859616,ITUB4.SA,-1.0
2016-12-02,11.811923027038574,12.045099210791685,11.498702023300565,11.637911358295234,21787920,0.004142248240438295,ITUB4.SA,-1.0
2016-12-05,11.770164489746094,11.926774500702903,11.693599327766783,11.853690120996252,11502480,-0.003535286946663274,ITUB4.SA,-1.0
2016-12-06,11.926775932312012,12.024222513800687,11.62747571773965,11.69708041880299,19954440,0.013305798971828597,ITUB4.SA,-1.0
2016-12-07,11.832809448242188,12.076425887855356,11.76668553369874,12.076425887855356,23027070,-0.00787861569657311,ITUB4.SA,-1.0
2016-12-08,11.76319694519043,11.97201089771917,11.72491383958992,11.97201089771917,15083145,-0.005883007189142142,ITUB4.SA,-1.0
2016-12-09,11.798003196716309,11.937212544727808,11.72839852271056,11.93373285866461,29210445,0.0029589108886007853,ITUB4.SA,-1.0
2016-12-12,11.310770034790039,11.724918416612176,11.244646138313586,11.64139280299503,37468530,-0.041297934387903856,ITUB4.SA,-1.0
2016-12-13,11.362975120544434,11.526546676336457,11.230726220334127,11.24464715719837,34146420,0.004615520039203291,ITUB4.SA,-1.0
2016-12-14,11.338617324829102,11.568312849862082,11.314255130597367,11.314255130597367,25147155,-0.002143610758356118,ITUB4.SA,-1.0
2016-12-15,11.29337215423584,11.411700135582636,11.08803775661444,11.310772780326056,29125965,-0.003990360490796707,ITUB4.SA,-1.0
2016-12-16,11.091510772705078,11.42213338966182,11.091510772705078,11.383850286630018,23075085,-0.01787432298997149,ITUB4.SA,1.0
2016-12-19,10.792220115661621,11.220288511719186,10.792220115661621,11.136762864168961,22468380,-0.026983759307161015,ITUB4.SA,1.0
2016-12-20,11.067161560058594,11.18548959713024,10.858347376990983,10.927952104680186,23503920,0.025475892953478407,ITUB4.SA,1.0
2016-12-21,11.063672065734863,11.18199999793413,10.990586618798291,11.17155875039717,15790335,-0.0003153016520807128,ITUB4.SA,1.0
2016-12-22,11.154159545898438,11.185481101932837,10.994068793799684,11.06715315472941,24856095,0.008178792685280545,ITUB4.SA,1.0
2016-12-23,11.469011306762695,11.567912452712033,11.232354437429303,11.250015912160594,20328825,0.028227295796574348,ITUB4.SA,1.0
2016-12-26,11.560856819152832,11.620903433031529,11.483148717199924,11.483148717199924,4697220,0.008008145596297478,ITUB4.SA,1.0
2016-12-27,11.553793907165527,11.656227883049704,11.43723229530974,11.656227883049704,13216335,-0.0006109332636663467,ITUB4.SA,1.0
2016-12-28,11.825775146484375,11.885821779594957,11.53966739639208,11.53966739639208,11297385,0.023540426764075084,ITUB4.SA,1.0
2016-12-29,11.956461906433105,11.970590652484509,11.712741592858569,11.82930319197046,12682560,0.011051010046270182,ITUB4.SA,1.0
2017-01-02,11.848684310913086,11.922892560493374,11.770940640507412,11.820413177600027,3415665,-0.009014171279384087,ITUB4.SA,1.0
2017-01-03,12.35047435760498,12.357541861284739,11.937024836280655,11.958227347319928,27736500,0.04234985366516408,ITUB4.SA,1.0
2017-01-04,12.40347957611084,12.449418904224666,12.265663816003316,12.297467025213908,14981175,0.004291755682503062,ITUB4.SA,1.0
2017-01-05,12.573107719421387,12.714457865414953,12.301008132324972,12.399953234520469,24187680,0.0136758513826436,ITUB4.SA,1.0
2017-01-06,12.615508079528809,12.675582430627237,12.442354755766875,12.558968037138417,15419415,0.0033723054835461674,ITUB4.SA,1.0
2017-01-09,12.675582885742188,12.721521115775147,12.431754500237641,12.491827741375714,17712915,0.004761980717277847,ITUB4.SA,1.0
2017-01-10,12.633173942565918,12.838131540157411,12.569566412278904,12.75685469539885,12924945,-0.0033457193691638354,ITUB4.SA,1.0
2017-01-11,12.657914161682129,12.774528564847676,12.527165858863425,12.717988517765562,12716055,0.0019583533978624335,ITUB4.SA,1.0
2017-01-12,12.979486465454102,13.021890385766229,12.827534543190032,12.933547124263583,23724690,0.025404841561134317,ITUB4.SA,1.0
2017-01-13,12.714448928833008,13.046621538444327,12.626104593622657,12.933541501129836,11493735,-0.020419724411016693,ITUB4.SA,1.0
2017-01-16,12.725050926208496,12.763922749064733,12.615504072810849,12.714450227685747,6151035,0.0008338542578472108,ITUB4.SA,1.0
2017-01-17,13.067828178405762,13.09609819667535,12.64731110058706,12.686181819649162,17174685,0.02693720081632689,ITUB4.SA,1.0
2017-01-18,12.965343475341797,13.127896013557484,12.905270267276961,13.127896013557484,13268640,-0.007842519940177817,ITUB4.SA,1.0
2017-01-19,12.894671440124512,13.113765154406334,12.7886588906899,12.972413976376558,14273985,-0.005450841726769018,ITUB4.SA,1.0
2017-01-20,12.933544158935547,13.053691723272168,12.831064798001673,12.96534736990731,17803500,0.00301463430003146,ITUB4.SA,1.0
2017-01-23,13.368193626403809,13.368193626403809,12.88053484695568,12.915872359081137,21547845,0.03360636977204501,ITUB4.SA,0.0
2017-01-24,13.336394309997559,13.410603669344699,13.15617348664121,13.304589981101003,18746145,-0.0023787294899321187,ITUB4.SA,1.0
2017-01-26,13.516613006591797,13.615558053933734,13.407066148119023,13.428268658263724,22617870,0.013513299952382152,ITUB4.SA,1.0
2017-01-27,13.445940017700195,13.633229441854093,13.41060249541806,13.569620789629102,15085785,-0.005228601932831478,ITUB4.SA,1.0
2017-01-30,13.159711837768555,13.424743937956169,13.078436053627902,13.375270270934452,11518815,-0.021287331310034907,ITUB4.SA,1.0
2017-01-31,13.159711837768555,13.240987621909207,13.018361680899874,13.166779345611989,18578835,0.0,ITUB4.SA,1.0
2017-02-01,13.299344062805176,13.380652552765405,13.22510592469215,13.274597275057367,22670835,0.010610583784659733,ITUB4.SA,1.0
2017-02-02,13.260459899902344,13.37358554836217,12.942292901043691,13.179150283789149,23755050,-0.0029237654668684554,ITUB4.SA,1.0
2017-02-03,13.536200523376465,13.65286076496618,13.23217541376992,13.253386467928514,23223420,0.02079419760367074,ITUB4.SA,1.0
2017-02-06,13.43721866607666,13.677610667988548,13.419542227300449,13.539738228256391,14271180,-0.007312381131534429,ITUB4.SA,1.0
2017-02-07,13.698822975158691,13.981637120823839,13.656400853308918,13.90032861022785,37414740,0.019468635257270384,ITUB4.SA,1.0
2017-02-08,14.052338600158691,14.052338600158691,13.624581711175514,13.709427055020274,31663995,0.025806277345218787,ITUB4.SA,1.0
2017-02-09,14.115968704223633,14.313937405993986,13.925068127835274,14.031123385514922,32738970,0.0045280793379276485,ITUB4.SA,1.0
2017-02-10,14.161935806274414,14.22910362908642,13.99931762530779,14.119513672109207,34500675,0.003256390192833747,ITUB4.SA,1.0
2017-02-13,14.094755172729492,14.306865667511032,13.953348176208465,14.21141650114178,14685825,-0.004743746509227709,ITUB4.SA,1.0
2017-02-14,14.140722274780273,14.211425819400239,13.992244831078347,14.09476441449449,20899230,0.003261291273772393,ITUB4.SA,1.0
2017-02-15,14.734633445739746,14.734633445739748,14.207890359334774,14.260918575103146,41963625,0.04200005907892712,ITUB4.SA,-1.0
2017-02-16,14.448275566101074,14.847750967793724,14.405853458623897,14.617965108574895,27257010,-0.01943434023609636,ITUB4.SA,0.0
2017-02-17,14.44121265411377,14.494240872059796,14.246778450964914,14.338693064514443,15441195,-0.0004888411738128706,ITUB4.SA,0.0
2017-02-20,14.508381843566895,14.617972902597339,14.448283269648266,14.515452198582869,7212645,0.004651215314247947,ITUB4.SA,-1.0
2017-02-21,14.719313621520996,14.76615651594559,14.557167670492392,14.704901731687496,15462975,0.014538615003962585,ITUB4.SA,-1.0
2017-02-22,14.762548446655273,14.780564152874323,14.585988402160183,14.68327571052203,16458915,0.0029372854092233336,ITUB4.SA,-1.0
2017-02-23,14.539151191711426,14.957130027187986,14.4382600223873,14.849032345769277,26767620,-0.015132702578494306,ITUB4.SA,-1.0
2017-02-24,14.423844337463379,14.549957698944311,14.308539040294525,14.377001454176915,10437405,-0.007930783078573533,ITUB4.SA,0.0
2017-03-01,14.400412559509277,14.569829591584496,14.353553253455889,14.501342651718247,14119215,-0.0016245168351713968,ITUB4.SA,0.0
2017-03-02,14.2526273727417,14.418439267771683,14.162511645191383,14.346347139497777,14091990,-0.010262566170021858,ITUB4.SA,0.0
2017-03-03,14.512151718139648,14.512151718139648,14.267038605583608,14.34633990670468,10413810,0.018208877465939466,ITUB4.SA,-1.0
2017-03-06,14.45449447631836,14.584260389305765,14.299495735264,14.422052430863216,13699125,-0.003973031907406277,ITUB4.SA,-1.0
2017-03-07,14.212985038757324,14.519377343069891,14.122870389170236,14.519377343069891,12717870,-0.016708259009453053,ITUB4.SA,-1.0
2017-03-08,14.050766944885254,14.241810484037234,13.967860444728823,14.238205311049027,14212110,-0.011413372590607707,ITUB4.SA,-1.0
2017-03-09,14.094023704528809,14.184139433028013,13.913793381946274,14.003909110445479,14748195,0.003078604877102542,ITUB4.SA,-1.0
2017-03-10,14.10123062133789,14.367972589742497,14.00751200327099,14.16611352690276,15477990,0.0005113455859142579,ITUB4.SA,-1.0
2017-03-13,14.357162475585938,14.40762697270299,14.155304487117725,14.187746516758132,10775655,0.01814961127298864,ITUB4.SA,-1.0
2017-03-14,14.216583251953125,14.490533376841825,14.216583251953125,14.29227942978015,14442120,-0.009791574335936137,ITUB4.SA,-1.0
2017-03-15,14.353555679321289,14.429252977667558,14.05797683284139,14.310300404385082,23600280,0.009634693860027577,ITUB4.SA,-1.0
2017-03-16,14.169717788696289,14.411226933308175,14.057974446868684,14.364366492872708,22656975,-0.012807829274654847,ITUB4.SA,-1.0
2017-03-17,13.762399673461914,14.313905018254387,13.762399673461914,14.310300979072874,32770485,-0.028745675906072576,ITUB4.SA,0.0
2017-03-20,13.913787841796875,13.97506669428305,13.62902461271056,13.715535133103684,19581870,0.011000128751302185,ITUB4.SA,0.0
2017-03-21,13.614605903625488,13.949833595824696,13.41274802699337,13.870533421563195,26307600,-0.021502551395289116,ITUB4.SA,1.0
2017-03-22,13.726353645324707,13.906585099682141,13.524495686990145,13.553332538180797,14168385,0.008207930695185217,ITUB4.SA,0.0
2017-03-23,13.650654792785645,13.758792963477532,13.52088898795538,13.53891144919621,14322000,-0.005514855182595868,ITUB4.SA,0.0
2017-03-24,13.798453330993652,13.841707493498884,13.59299010340776,13.697523170426814,10761300,0.010827212353660798,ITUB4.SA,0.0
2017-03-27,13.89937686920166,13.913795296992765,13.582171457797347,13.683100452335083,10253925,0.0073141196181254475,ITUB4.SA,0.0
2017-03-28,13.852518081665039,13.946237865930687,13.693915369830867,13.827285264847019,15937845,-0.0033712869272902735,ITUB4.SA,0.0
2017-03-29,14.057973861694336,14.12646193307631,13.805651477894692,13.812860688860395,13024935,0.014831655791248233,ITUB4.SA,-1.0
2017-03-30,13.892162322998047,14.14808988526404,13.816466173357648,14.14808988526404,16820760,-0.011794839023573478,ITUB4.SA,-1.0
2017-03-31,13.661474227905273,13.917401914955633,13.661474227905272,13.794845266017074,15850395,-0.016605629111522524,ITUB4.SA,0.0
2017-04-03,13.890446662902832,13.9084773889272,13.63081237917584,13.699327549258232,18699780,0.01676044848292091,ITUB4.SA,-1.0
2017-04-04,13.962570190429688,14.005842580017244,13.78587516704616,13.839966221462939,15959460,0.005192311613670064,ITUB4.SA,-1.0
2017-04-05,13.706542015075684,14.056327720503486,13.60917857418071,14.034690391536046,15248970,-0.018336751175617505,ITUB4.SA,0.0
2017-04-06,13.598365783691406,13.782272930225993,13.493790241650155,13.666879854795658,16967280,-0.007892306554439177,ITUB4.SA,0.0
2017-04-07,13.702946662902832,13.868824287179557,13.522644897384652,13.598372206335066,14904120,0.007690694666917297,ITUB4.SA,0.0
2017-04-10,13.677704811096191,13.793097939576171,13.52264472726845,13.702946490518416,21363705,-0.0018420747323621978,ITUB4.SA,0.0
2017-04-11,13.652450561523438,13.821934644451405,13.443300691337292,13.738995335393568,19088685,-0.0018463806553469242,ITUB4.SA,1.0
2017-04-12,13.634427070617676,13.778668424964874,13.547881123144254,13.652456672478525,21021825,-0.0013201652571119826,ITUB4.SA,1.0
2017-04-13,13.385608673095703,13.659667215770313,13.385608673095701,13.558698278995456,14683020,-0.018249274152353556,ITUB4.SA,1.0
2017-04-17,13.984207153320312,14.00944881248537,13.425271568374734,13.46854282196274,17636355,0.044719556267004634,ITUB4.SA,1.0
2017-04-18,13.933714866638184,14.04550238383139,13.785868177934498,13.915685280882943,19389810,-0.0036106649542974045,ITUB4.SA,1.0
2017-04-19,13.81112289428711,14.027484937275679,13.757032950972548,14.009455334459211,13709685,-0.008798225995322984,ITUB4.SA,1.0
2017-04-20,13.609180450439453,13.973390335481703,13.558695990572739,13.883238946858752,16395555,-0.014621725213319836,ITUB4.SA,1.0
2017-04-24,13.872417449951172,13.973386340819975,13.760629896199914,13.883234977969172,20766900,0.01934260482990502,ITUB4.SA,1.0
2017-04-25,13.962570190429688,13.991418450154725,13.717359982766865,13.811116826873238,12839805,0.006498704411380896,ITUB4.SA,1.0
2017-04-26,13.987810134887695,14.164506257131302,13.861598456875914,13.861598456875914,14265075,0.0018076861289697543,ITUB4.SA,1.0
2017-04-27,14.067150115966797,14.247451795856811,14.038301847184393,14.12124118736631,39862845,0.005672080212271169,ITUB4.SA,0.0
2017-04-28,14.157294273376465,14.196960055206864,13.951749896128865,14.063536312982205,18079380,0.006408132185022453,ITUB4.SA,0.0
2017-05-02,14.447683334350586,14.48375741744279,14.249275309694639,14.2853505280845,35926440,0.020511621455818307,ITUB4.SA,-1.0
