Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2016-12-13,14.089016914367676,14.675852223345881,13.954740845657339,14.39735444823304,6229000,-0.039335383709413696,VALE3.SA,684,1421,55.720001220703125,52.97999954223633,-1.0
2016-12-14,13.865224838256836,14.25810649700629,13.676244423587665,13.99950092025162,7732900,-0.015884151284013437,VALE3.SA,683,1420,53.900001525878906,51.040000915527344,-1.0
2016-12-15,14.039287567138672,14.238214586704872,13.596674830034019,13.825440665395437,5288200,0.012553905970681623,VALE3.SA,682,1419,54.02000045776367,50.900001525878906,-1.0
2016-12-16,13.80057430267334,14.218321492584913,13.80057430267334,14.064153180385745,6343900,-0.01700323206029919,VALE3.SA,681,1418,55.209999084472656,51.900001525878906,-1.0
2016-12-19,12.955132484436035,13.895064074281098,12.925293672418984,13.775707877654161,6369800,-0.06126135041159353,VALE3.SA,678,1415,54.91999816894531,52.119998931884766,1.0
2016-12-20,13.218709945678711,13.24854875453742,12.89048020255701,13.0347019025063,4565700,0.020345408397739684,VALE3.SA,677,1414,55.349998474121094,52.22999954223633,1.0
2016-12-21,13.16897964477539,13.397746404692013,13.039676858484908,13.283362550454326,3690600,-0.003762114541258854,VALE3.SA,676,1413,54.459999084472656,52.4900016784668,1.0
2016-12-22,12.621930122375488,12.945187573532678,12.537386026444326,12.880535703877726,3926800,-0.041540767558019276,VALE3.SA,675,1412,55.04999923706055,52.95000076293945,1.0
2016-12-23,12.527437210083008,12.791015069880407,12.522463917635703,12.661712311926088,4234100,-0.007486407496819281,VALE3.SA,674,1411,55.15999984741211,53.02000045776367,1.0
2016-12-26,12.925292015075684,12.965077408849853,12.502571613375993,12.597062279299125,854600,0.03175867484472028,VALE3.SA,671,1408,55.15999984741211,53.02000045776367,1.0
2016-12-27,12.860644340515137,13.124222284852689,12.845724458387807,13.044651477291294,1967300,-0.005001641315735328,VALE3.SA,670,1407,56.09000015258789,53.900001525878906,1.0
2016-12-28,13.268444061279297,13.387800264479319,13.034704000023654,13.034704000023654,6264000,0.031709120473805585,VALE3.SA,669,1406,56.220001220703125,54.060001373291016,1.0
2016-12-29,12.771122932434082,13.352984872766521,12.681605564912392,13.268440797724764,4778000,-0.037481495686184085,VALE3.SA,668,1405,56.13999938964844,53.77000045776367,1.0
2017-01-02,12.462785720825195,12.676632559512417,12.457812428232636,12.572196260744372,1118500,-0.02414331247456869,VALE3.SA,664,1401,56.130001068115234,53.720001220703125,1.0
2017-01-03,13.014808654785156,13.014808654785156,12.631873668439129,12.68657893750529,5658500,0.04429370337624716,VALE3.SA,663,1400,55.470001220703125,52.33000183105469,1.0
2017-01-04,12.781071662902832,13.04464956867522,12.61198348443514,12.960105479441374,2144400,-0.01795931066542311,VALE3.SA,662,1399,56.459999084472656,53.2599983215332,1.0
2017-01-05,13.268444061279297,13.377853677072954,12.820858062139521,12.920321090526814,4031600,0.038132357851577314,VALE3.SA,661,1398,56.88999938964844,53.7599983215332,1.0
2017-01-06,12.9153470993042,13.223684652337615,12.86064276864118,13.074489643534863,4213500,-0.026611783593038174,VALE3.SA,660,1397,57.099998474121094,53.9900016784668,1.0
2017-01-09,13.178924560546875,13.35298601803941,13.06454166937356,13.07946059953439,3407800,0.020408081890178176,VALE3.SA,657,1394,54.939998626708984,51.959999084472656,1.0
2017-01-10,14.193456649780273,14.193456649780273,13.636460053794599,13.636460053794599,3606500,0.07698140197801528,VALE3.SA,656,1393,53.63999938964844,50.81999969482422,1.0
2017-01-11,14.486871719360352,14.516711479844215,14.089017731829468,14.327730124347998,3499900,0.02067255896995479,VALE3.SA,655,1392,55.099998474121094,52.25,1.0
2017-01-12,14.954351425170898,15.128412906932173,14.77531664980973,14.959324718770795,5500500,0.03226919619822444,VALE3.SA,654,1391,56.0099983215332,53.0099983215332,1.0
2017-01-13,15.406908988952637,15.5163195388208,14.770342656157467,14.864832378332588,4424800,0.030262600557855013,VALE3.SA,653,1390,55.45000076293945,52.369998931884766,1.0
2017-01-16,15.82465648651123,15.968879142482546,15.516319899044946,15.516319899044946,2018500,0.027114296440521324,VALE3.SA,650,1387,55.45000076293945,52.369998931884766,1.0
2017-01-17,15.203008651733398,15.566050505419101,15.163223256104262,15.531238402813438,5968500,-0.03928349631524186,VALE3.SA,649,1386,55.470001220703125,52.47999954223633,1.0
2017-01-18,15.968878746032715,16.257322153696972,15.093599091290406,15.093599091290406,14846300,0.05037621906582257,VALE3.SA,648,1385,53.91999816894531,51.08000183105469,1.0
2017-01-19,15.650594711303711,15.9241201383681,15.431775507922595,15.914173552243868,5303100,-0.019931520540105385,VALE3.SA,647,1384,54.15999984741211,51.369998931884766,1.0
2017-01-20,15.963906288146973,16.128022131022203,15.391991753394338,15.411883979205456,6309700,0.020019148321371416,VALE3.SA,646,1383,55.4900016784668,52.41999816894531,1.0
2017-01-23,16.565658569335938,16.650201694765478,16.00866120122795,16.018607786063853,4369600,0.03769455109090436,VALE3.SA,643,1380,55.22999954223633,52.75,-1.0
2017-01-24,16.97346305847168,17.266880740306995,16.54576929541164,16.94362329693812,5373900,0.02461746313488633,VALE3.SA,642,1379,55.439998626708984,53.18000030517578,-1.0
2017-01-26,16.709884643554688,17.222123492061193,16.709884643554688,17.117685266486745,5274700,-0.015528853128497944,VALE3.SA,640,1377,56.2400016784668,53.779998779296875,-1.0
2017-01-27,16.759611129760742,17.008270042970494,16.615388504791017,16.650200600871027,3244000,0.0029758725010249343,VALE3.SA,639,1376,55.52000045776367,53.16999816894531,-1.0
2017-01-30,16.03849983215332,16.65517476895827,15.983794567946799,16.520898728755974,3136800,-0.04302673206581231,VALE3.SA,636,1373,55.22999954223633,52.630001068115234,-1.0
2017-01-31,16.003686904907227,16.386621837344222,15.968874810787211,16.26229238773936,4067300,-0.002170585005481729,VALE3.SA,635,1372,55.70000076293945,52.810001373291016,-1.0
2017-02-01,16.356788635253906,16.66512526253016,16.252352311080635,16.262298898685366,5928500,0.022063773956887855,VALE3.SA,634,1371,55.65999984741211,53.880001068115234,-1.0
2017-02-02,16.242403030395508,16.63031039707482,16.11807355162729,16.11807355162729,4024400,-0.006993157850793685,VALE3.SA,633,1370,56.560001373291016,53.540000915527344,-1.0
2017-02-03,15.222901344299316,15.914172927289703,15.11349079834668,15.914172927289703,6833500,-0.06276790966141699,VALE3.SA,632,1369,56.810001373291016,53.83000183105469,1.0
2017-02-06,14.879749298095703,15.302469637243572,14.854883786375787,15.247764373189593,3554600,-0.022541829474058694,VALE3.SA,629,1366,55.720001220703125,53.0099983215332,1.0
2017-02-07,15.038894653320312,15.580971293232476,14.959323857421161,15.237821643068191,4297100,0.010695432566526941,VALE3.SA,628,1365,55.04999923706055,52.16999816894531,1.0
2017-02-08,15.212956428527832,15.327339331344737,14.93943193073806,15.312420399665237,3867100,0.01157410695533323,VALE3.SA,627,1364,55.119998931884766,52.34000015258789,1.0
2017-02-09,15.45664119720459,15.590917265704542,15.048840647145777,15.1781434225281,4011900,0.01601823878360631,VALE3.SA,626,1363,55.630001068115234,53.0,1.0
2017-02-10,16.312028884887695,16.312028884887695,15.963905929701461,15.993745690586275,5036400,0.05534111045016732,VALE3.SA,625,1362,56.70000076293945,53.86000061035156,1.0
2017-02-13,17.80895233154297,17.82884360310863,16.918752952723032,17.01324265829011,11344600,0.0917680723359986,VALE3.SA,622,1359,55.59000015258789,52.93000030517578,-1.0
2017-02-14,17.10773277282715,17.684621334623213,16.92372382419453,17.669700510850653,4651000,-0.03937455419395053,VALE3.SA,621,1358,55.970001220703125,53.20000076293945,-1.0
2017-02-15,16.819293975830078,17.281799850209403,16.754642107068037,17.256934330567862,6626600,-0.01686014159954663,VALE3.SA,620,1357,55.75,53.11000061035156,1.0
2017-02-16,16.79442596435547,17.127628051772643,16.71982751938167,16.799398308699,5231900,-0.0014785407467368117,VALE3.SA,619,1356,55.650001525878906,53.36000061035156,1.0
2017-02-17,16.94362449645996,17.058007411426704,16.605448096941913,16.714858666526478,5909200,0.008883812547159975,VALE3.SA,618,1355,55.810001373291016,53.400001525878906,-1.0
2017-02-20,18.117292404174805,18.181944266490714,17.794034989712614,17.848740265740126,6047300,0.06926899896536654,VALE3.SA,615,1352,55.810001373291016,53.400001525878906,-1.0
2017-02-21,17.674678802490234,18.54001089497505,17.5453750847791,18.321191699694154,6307900,-0.02443044974990738,VALE3.SA,614,1351,56.65999984741211,54.060001373291016,-1.0
2017-02-22,17.2519588470459,17.570243925755832,16.92372907888893,17.570243925755832,6845300,-0.02391669801573859,VALE3.SA,613,1350,55.84000015258789,53.59000015258789,-1.0
2017-02-23,16.496034622192383,17.53045681433544,16.31202752157519,17.50061705594455,12566100,-0.04381671852776037,VALE3.SA,612,1349,56.58000183105469,54.45000076293945,-1.0
2017-02-24,16.27224349975586,16.86405116160678,15.914173978169487,15.988772427539105,9984400,-0.013566358677221335,VALE3.SA,611,1348,55.9900016784668,53.9900016784668,-1.0
2017-03-01,16.496034622192383,16.600472828001845,16.33689303834227,16.43635700252792,3262200,0.013752935939035149,VALE3.SA,606,1343,55.599998474121094,53.83000183105469,-1.0
2017-03-02,15.645626068115234,16.709886437180515,15.590921725291178,16.560691395210988,6860100,-0.051552301723050475,VALE3.SA,605,1342,55.08000183105469,52.61000061035156,-1.0
2017-03-03,15.82465648651123,16.05839652224975,15.595890692491645,15.859468590074325,6887300,0.011442841444411656,VALE3.SA,604,1341,55.900001525878906,53.33000183105469,-1.0
2017-03-06,15.466590881347656,15.720223189796402,15.257717271363918,15.615785910525101,6393900,-0.022627069691451784,VALE3.SA,601,1338,56.0099983215332,53.20000076293945,1.0
2017-03-07,15.377068519592285,15.849520873710643,15.317389958054529,15.51134457163332,6653500,-0.005788112095428399,VALE3.SA,600,1337,55.91999816894531,53.13999938964844,1.0
2017-03-08,14.979217529296875,15.590918398843147,14.834994864079649,15.526266532173791,5789100,-0.02587300627479805,VALE3.SA,599,1336,53.11000061035156,50.279998779296875,1.0
2017-03-09,15.009056091308594,15.207983084360787,14.45703285559987,14.646014210418498,8743900,0.0019919973759217058,VALE3.SA,598,1335,52.189998626708984,49.279998779296875,1.0
2017-03-10,14.745474815368652,15.42680072200795,14.745474815368652,15.247765983331638,5574100,-0.017561482503391734,VALE3.SA,597,1334,51.369998931884766,48.4900016784668,1.0
2017-03-13,15.421828269958496,15.605835362685973,15.267659985783844,15.287552208632853,5780300,0.045868543608029944,VALE3.SA,594,1331,51.349998474121094,48.400001525878906,1.0
2017-03-14,15.501401901245117,15.665516801220312,15.063762484164199,15.292528305953162,4101000,0.005159805302827225,VALE3.SA,593,1330,50.91999816894531,47.720001220703125,-1.0
2017-03-15,16.57063102722168,16.57063102722168,15.70032476782089,15.869412916960584,7401600,0.06897628567972802,VALE3.SA,592,1329,51.810001373291016,48.86000061035156,-1.0
2017-03-16,16.17775535583496,16.829242676098794,16.053425844899575,16.719832099397962,4529000,-0.023709155719013664,VALE3.SA,591,1328,51.7400016784668,48.75,-1.0
2017-03-17,15.566051483154297,16.29710947802706,15.566051483154297,16.25732313134021,14673300,-0.0378114181619168,VALE3.SA,590,1327,51.7599983215332,48.779998779296875,-1.0
2017-03-20,15.7301664352417,15.859469216842314,15.36712455722385,15.491454045467666,3340900,0.010543133065248345,VALE3.SA,587,1324,51.619998931884766,48.220001220703125,-1.0
2017-03-21,14.442111015319824,15.401933682057605,14.397352332327667,15.362148291459969,6509400,-0.08188441140941327,VALE3.SA,586,1323,50.959999084472656,47.34000015258789,-1.0
2017-03-22,14.621147155761719,14.959323504637297,14.069124890799465,14.148695684822108,7020200,0.0123968123671101,VALE3.SA,585,1322,50.63999938964844,48.040000915527344,-1.0
2017-03-23,14.541572570800781,14.735526212098089,14.138745412506976,14.442109578481483,7074400,-0.005442431029057726,VALE3.SA,584,1321,50.560001373291016,47.70000076293945,-1.0
2017-03-24,14.422222137451172,14.675854433695473,14.198428655894782,14.670881139821018,3917800,-0.00820753276638475,VALE3.SA,583,1320,50.79999923706055,47.970001220703125,-1.0
2017-03-27,14.61617660522461,14.730560473084623,13.55191632404913,13.919931552599913,6849000,0.013448306781365105,VALE3.SA,580,1317,50.75,47.72999954223633,-1.0
2017-03-28,14.825047492980957,14.91953816696819,14.60125498961165,14.755423285073887,4456400,0.01429039162551482,VALE3.SA,579,1316,51.33000183105469,48.369998931884766,-1.0
2017-03-29,14.974241256713867,15.178141505996962,14.695742568644501,14.959321379244903,3106200,0.010063628045950512,VALE3.SA,578,1315,52.41999816894531,49.5099983215332,-1.0
2017-03-30,14.969270706176758,15.113492420559936,14.795209231389839,14.919538720729248,2264400,-0.0003319400597262545,VALE3.SA,577,1314,52.959999084472656,50.349998474121094,-1.0
2017-03-31,14.815103530883789,15.093601342572398,14.56644453330783,14.685800738317235,4009400,-0.010298910235443492,VALE3.SA,576,1313,52.83000183105469,50.599998474121094,-1.0
2017-04-03,14.675849914550781,14.919535548007888,14.46697637893633,14.825044890607451,4092200,-0.009399435923125199,VALE3.SA,573,1310,53.119998931884766,50.2400016784668,-1.0
2017-04-04,15.242792129516602,15.272630935344475,14.571412832758948,14.700715589424451,2444400,0.03863096299477076,VALE3.SA,572,1309,54.16999816894531,51.029998779296875,-1.0
2017-04-05,14.646013259887695,15.655568039816682,14.556495881684231,15.416855663646556,6253600,-0.03915154550151512,VALE3.SA,571,1308,54.36000061035156,51.150001525878906,-1.0
2017-04-06,14.377461433410645,14.864832782342843,14.24815865640765,14.785261988580798,5813500,-0.01833617256189146,VALE3.SA,570,1307,54.88999938964844,51.70000076293945,-1.0
2017-04-07,14.49681568145752,14.690770295251129,13.89008822318469,14.024364275374445,7506100,0.008301482747817834,VALE3.SA,569,1306,55.2400016784668,52.2400016784668,-1.0
2017-04-10,14.437140464782715,14.556496659243384,14.113883037656514,14.491844794394657,3787400,-0.0041164361875093425,VALE3.SA,566,1303,55.97999954223633,53.08000183105469,-1.0
2017-04-11,14.253131866455078,14.566442695054569,13.835384727361541,14.462005436001846,5097200,-0.012745501699349626,VALE3.SA,565,1302,56.22999954223633,53.400001525878906,-1.0
2017-04-12,13.636459350585938,13.924903747411394,13.566835135387693,13.72597674073156,6287000,-0.04326575531939669,VALE3.SA,564,1301,55.86000061035156,53.11000061035156,1.0
2017-04-13,13.636459350585938,13.875171758601738,13.566835135387693,13.616566175638559,4377900,0.0,VALE3.SA,563,1300,55.88999938964844,53.18000030517578,1.0
2017-04-17,13.641430854797363,13.661323078576428,13.268442410492916,13.55191347639491,5372400,0.0003645744165410303,VALE3.SA,559,1296,55.36000061035156,52.650001525878906,1.0
2017-04-18,13.233630180358887,13.308227678791575,13.004863443465497,13.203790422138885,7202100,-0.02989427419888746,VALE3.SA,558,1295,54.88999938964844,52.40999984741211,1.0
2017-04-19,13.263470649719238,13.646405724432519,13.198819729269914,13.377853558199691,6326900,0.002254896725513822,VALE3.SA,557,1294,52.93000030517578,50.439998626708984,1.0
2017-04-20,13.949767112731934,13.974633577575062,13.487262249353476,13.571806332702824,4599100,0.05174335444601175,VALE3.SA,556,1293,52.9900016784668,50.27000045776367,1.0
2017-04-24,14.106804847717285,14.368897619832817,13.92179726250275,14.363759391535787,3353600,0.011257373239014434,VALE3.SA,552,1289,51.599998474121094,49.22999954223633,-1.0
2017-04-25,14.569321632385254,14.569321632385254,13.93721374182449,14.039994962777001,4663300,0.03278678550251657,VALE3.SA,551,1288,52.099998474121094,49.560001373291016,-1.0
2017-04-26,14.250697135925293,14.692659214437562,14.250697135925293,14.538486897851445,5958400,-0.021869549214406092,VALE3.SA,550,1287,51.81999969482422,49.619998931884766,-1.0
2017-04-27,13.788182258605957,14.471681379147812,13.577479588527906,14.332925675378197,9359600,-0.032455596586454694,VALE3.SA,549,1286,51.439998626708984,48.970001220703125,1.0
2017-04-28,14.117082595825195,14.240420661953474,13.911519152278066,13.947492632373336,4813800,0.023853785150972584,VALE3.SA,548,1285,51.72999954223633,49.33000183105469,-1.0
2017-05-02,14.420287132263184,14.48195664725938,14.183889448552426,14.235280547681976,7808800,0.021477846742049556,VALE3.SA,544,1281,50.459999084472656,47.65999984741211,-1.0
2017-05-03,13.526086807250977,14.240420113649451,13.520947598834697,14.183890781477945,7963600,-0.06200988349334391,VALE3.SA,543,1280,50.790000915527344,47.81999969482422,1.0
2017-05-04,13.027594566345215,13.335940191268906,12.878560471887338,13.335940191268906,7726700,-0.03685413586422748,VALE3.SA,542,1279,48.380001068115234,45.52000045776367,1.0
2017-05-05,13.38733196258545,13.567200347652454,12.950510001970521,12.950510001970521,4286600,0.02761349337425356,VALE3.SA,541,1278,49.099998474121094,46.220001220703125,1.0
2017-05-08,13.377055168151855,13.438723715581641,13.068709490391251,13.361637541192463,4552200,-0.0007676506762001045,VALE3.SA,538,1275,49.34000015258789,46.43000030517578,1.0
2017-05-09,13.61859130859375,13.78304206567623,13.454140551511268,13.567200201954515,3980000,0.018056002416506844,VALE3.SA,537,1274,48.72999954223633,45.880001068115234,1.0
2017-05-10,13.649423599243164,13.901238906999486,13.454138598604848,13.813874332455155,4532500,0.0022639853088151085,VALE3.SA,536,1273,50.220001220703125,47.33000183105469,1.0
2017-05-11,13.526086807250977,13.726511034466943,13.454139849830634,13.680260119127995,3413600,-0.00903604398350022,VALE3.SA,535,1272,50.77000045776367,47.83000183105469,1.0
2017-05-12,13.315385818481445,13.721374512003218,13.228021224951691,13.711096093892918,3855800,-0.015577379605206998,VALE3.SA,534,1271,50.84000015258789,47.84000015258789,1.0
2017-05-15,13.695676803588867,13.695676803588865,13.32052340995486,13.397609576013334,7381800,0.028560267820372687,VALE3.SA,531,1268,51.81999969482422,48.849998474121094,1.0
2017-05-16,14.009159088134766,14.091384447549794,13.711091915204392,13.78303885964164,7050000,0.022889141518274814,VALE3.SA,530,1267,51.650001525878906,48.65999984741211,1.0
2017-05-17,13.793316841125488,14.12221826844894,13.685395447657747,14.045132118945451,5442000,-0.015407223635006573,VALE3.SA,529,1266,52.209999084472656,49.06999969482422,1.0
2017-05-18,13.803598403930664,14.081108801475,12.84772718751438,12.84772718751438,20151200,0.0007454017712782424,VALE3.SA,528,1265,52.5099983215332,49.349998474121094,1.0
2017-05-19,14.004021644592285,14.374035808566887,13.875544381797862,13.952630543433772,6492700,0.014519637184210454,VALE3.SA,527,1264,53.61000061035156,50.33000183105469,1.0
2017-05-22,14.34834098815918,14.476818253103227,13.834431928382998,14.00402187890099,7988700,0.0245871759059908,VALE3.SA,524,1261,53.869998931884766,50.72999954223633,-1.0
2017-05-23,14.5230712890625,14.574462395122508,13.957771082810066,14.260977530339904,5465400,0.012177735464156791,VALE3.SA,523,1260,54.150001525878906,51.470001220703125,-1.0
2017-05-24,14.142778396606445,14.456262275068882,14.014301124065044,14.456262275068882,4327900,-0.026185431778638857,VALE3.SA,522,1259,53.959999084472656,51.36000061035156,-1.0
2017-05-25,14.235281944274902,14.358620006164037,13.95263136143399,14.137638944369584,3999300,0.006540691303672963,VALE3.SA,521,1258,51.459999084472656,48.900001525878906,-1.0
2017-05-26,14.317508697509766,14.348342970900156,14.045136505317002,14.127361887827293,2957000,0.005776264464360192,VALE3.SA,520,1257,52.150001525878906,49.79999923706055,-1.0
2017-05-29,14.317508697509766,14.317508697509766,14.317508697509766,14.317508697509766,0,0.0,VALE3.SA,517,1254,52.150001525878906,49.79999923706055,-1.0
2017-05-30,14.697802543640137,14.85197490345645,14.348344149172275,14.466543023711711,3075700,0.026561453823074288,VALE3.SA,516,1253,51.84000015258789,49.65999984741211,-1.0
2017-05-31,13.962909698486328,14.528209880732678,13.808737367057223,14.492236402079472,9452200,-0.05000018492368463,VALE3.SA,515,1252,50.310001373291016,48.31999969482422,1.0
2017-06-01,13.70595645904541,14.065693240099064,13.613452659334248,13.952632604805926,6907500,-0.0184025568444931,VALE3.SA,514,1251,50.33000183105469,48.36000061035156,1.0
2017-06-02,13.762484550476074,13.870404979212667,13.562059356787994,13.82415308683878,2607700,0.004124344886077491,VALE3.SA,513,1250,49.95000076293945,47.65999984741211,1.0
2017-06-05,13.613452911376953,13.695678294819466,13.474697209241256,13.541505945915727,3460900,-0.010828832435925695,VALE3.SA,510,1247,49.470001220703125,47.400001525878906,1.0
2017-06-06,13.65970230102539,13.957769506261766,13.520946624397151,13.520946624397151,5873900,0.003397329828774387,VALE3.SA,509,1246,50.119998931884766,48.189998626708984,1.0
2017-06-07,13.592893600463867,13.896099992413074,13.531224088455705,13.824152065036278,5915000,-0.0048909338643865485,VALE3.SA,508,1245,48.060001373291016,45.720001220703125,1.0
2017-06-08,13.885822296142578,14.019438762243421,13.52608558124002,13.541503205091395,5173400,0.02155013526102456,VALE3.SA,507,1244,47.86000061035156,45.63999938964844,1.0
2017-06-09,14.029716491699219,14.15305552468535,13.839570694569383,13.957769539293738,5224300,0.010362670102483929,VALE3.SA,506,1243,48.150001525878906,45.83000183105469,1.0
2017-06-12,13.793316841125488,14.137635890431065,13.634005334791137,14.075966382706133,5193200,-0.016849923568562297,VALE3.SA,503,1240,48.290000915527344,46.08000183105469,1.0
2017-06-13,13.551779747009277,13.8190116620536,13.438719148140953,13.695673628909246,4573400,-0.01751116840846112,VALE3.SA,502,1239,48.720001220703125,46.459999084472656,1.0
2017-06-14,13.413028717041016,13.736791043154756,13.26399459630981,13.690539142252238,7635700,-0.01023858360735852,VALE3.SA,501,1238,47.0,44.72999954223633,1.0
2017-06-15,13.413028717041016,13.413028717041016,13.413028717041016,13.413028717041016,0,0.0,VALE3.SA,500,1237,46.91999816894531,44.459999084472656,1.0
2017-06-16,13.135516166687012,13.366775651042198,13.053290790072682,13.263993440172381,13039700,-0.02068977530790117,VALE3.SA,499,1236,47.369998931884766,44.7400016784668,1.0
2017-06-19,13.562061309814453,13.819015868804215,13.310245959628947,13.356497858663412,5766200,0.032472659445938135,VALE3.SA,496,1233,46.90999984741211,44.20000076293945,1.0
2017-06-20,13.212603569030762,13.433584656901786,13.114961537807112,13.423307219017754,4380800,-0.025767302831082084,VALE3.SA,495,1232,46.02000045776367,43.22999954223633,1.0
2017-06-21,13.603171348571777,13.762483849839684,13.258852267430568,13.310243365252354,2751800,0.02956024355839104,VALE3.SA,494,1231,44.81999969482422,42.529998779296875,1.0
2017-06-22,13.885822296142578,14.13763760449289,13.52608558124002,13.592894304392289,4726200,0.0207783126690142,VALE3.SA,493,1230,45.220001220703125,42.7400016784668,1.0
2017-06-23,13.998883247375488,14.12736051761227,13.757346332203696,13.88582360244048,4854600,0.008142186240156501,VALE3.SA,492,1229,45.540000915527344,43.0099983215332,1.0
2017-06-26,14.117082595825195,14.219864807700668,14.029718009792187,14.05027484424881,4047300,0.00844348412376883,VALE3.SA,489,1226,45.83000183105469,43.380001068115234,1.0
2017-06-27,14.34834098815918,14.877667672601996,14.332923363492547,14.569322040695539,7473000,0.01638145776680333,VALE3.SA,488,1225,46.650001525878906,44.2400016784668,1.0
2017-06-28,14.795439720153809,14.841690625677014,14.564180291519923,14.651544855647883,8527200,0.031160308523723534,VALE3.SA,487,1224,47.310001373291016,44.7400016784668,1.0
2017-06-29,14.851972579956055,15.093510480806163,14.651548347509205,14.965033207657402,4333400,0.0038209651670737532,VALE3.SA,486,1223,47.41999816894531,44.93000030517578,1.0
2017-06-30,14.903364181518555,15.00100718682006,14.728635005801685,14.877669118114712,4749000,0.00346025427166885,VALE3.SA,485,1222,47.91999816894531,46.040000915527344,1.0
2017-07-03,15.237401962280273,15.268236228447172,14.954752398642455,15.036977761889954,2172000,0.022413582375981456,VALE3.SA,482,1219,49.68000030517578,47.06999969482422,1.0
2017-07-04,15.22198486328125,15.221984863281252,15.088368406956013,15.139758522293427,1058400,-0.0010117931545803316,VALE3.SA,481,1218,49.68000030517578,47.06999969482422,1.0
2017-07-05,14.867389678955078,15.340186066602659,14.759468263627074,15.227125442906296,6447900,-0.02329493738898225,VALE3.SA,480,1217,47.790000915527344,45.130001068115234,1.0
2017-07-06,14.862253189086914,14.89308746473329,14.615577023507997,14.82114049482376,4847500,-0.0003454870006827093,VALE3.SA,479,1216,48.11000061035156,45.52000045776367,1.0
2017-07-07,14.846835136413574,15.098650504096774,14.61043739621446,14.965034986717054,4652000,-0.00103739671752201,VALE3.SA,478,1215,46.709999084472656,44.22999954223633,1.0
2017-07-10,15.268237113952637,15.288793946058561,14.70807716191807,14.851971065844719,5053400,0.028383286651141315,VALE3.SA,475,1212,46.880001068115234,44.400001525878906,1.0
2017-07-11,15.437830924987793,15.463525989721301,15.232266486304178,15.329909496658507,4949900,0.01110762229911777,VALE3.SA,474,1211,47.52000045776367,45.040000915527344,1.0
2017-07-12,15.36588191986084,15.566307135737285,15.14490084965573,15.520055238243016,8527700,-0.004660564393829225,VALE3.SA,473,1210,47.7400016784668,45.4900016784668,1.0
2017-07-13,14.99586296081543,15.540606160389354,14.91363760918931,15.473798429769447,7776800,-0.024080554632347484,VALE3.SA,472,1209,48.41999816894531,46.08000183105469,1.0
2017-07-14,15.1705961227417,15.268238141203101,15.05753549895978,15.134622644339732,3751600,0.01165209113892618,VALE3.SA,471,1208,48.90999984741211,46.540000915527344,1.0
2017-07-17,15.2733793258667,15.556029941691158,15.232266633772728,15.340188063146837,4661400,0.006775159149541965,VALE3.SA,468,1205,48.41999816894531,46.02000045776367,1.0
2017-07-18,15.36588191986084,15.437829860520717,15.170596892821337,15.36588191986084,4000600,0.006056458889715399,VALE3.SA,467,1204,48.84000015258789,46.400001525878906,1.0
2017-07-19,15.36588191986084,15.504637612343652,15.278517333505421,15.422412234621353,4403100,0.0,VALE3.SA,466,1203,49.70000076293945,47.119998931884766,1.0
2017-07-20,14.75947093963623,15.3299104293003,14.723497454739208,15.3299104293003,5930800,-0.03946476898542384,VALE3.SA,465,1202,49.29999923706055,46.790000915527344,1.0
2017-07-21,14.646404266357422,14.923915554533442,14.55390050363208,14.74918644276413,5482100,-0.0076606183067965405,VALE3.SA,464,1201,48.060001373291016,45.77000045776367,1.0
2017-07-24,14.970170974731445,14.985588599907606,14.646408687662255,14.708078208163126,4207500,0.022105542253651356,VALE3.SA,461,1198,48.599998474121094,46.34000015258789,1.0
2017-07-25,15.730755805969238,15.75131165757309,15.191150733465472,15.191150733465472,11658200,0.050806689684546935,VALE3.SA,460,1197,50.20000076293945,47.88999938964844,1.0
2017-07-26,15.242547988891602,15.879795329239524,15.237408778864106,15.879795329239524,10680100,-0.03103524224134102,VALE3.SA,459,1196,50.970001220703125,48.75,1.0
2017-07-27,15.263100624084473,15.52519340185264,15.042119554801989,15.242543789637816,5584000,0.0013483726741649882,VALE3.SA,458,1195,51.4900016784668,49.040000915527344,1.0
2017-07-28,15.591999053955078,15.597138261551676,15.072950849142307,15.17573304066699,5155700,0.021548598674087094,VALE3.SA,457,1194,52.52000045776367,49.709999084472656,1.0
2017-07-31,16.085351943969727,16.19841255577072,15.951736461265462,16.18813414011542,6300800,0.03164141354212724,VALE3.SA,454,1191,52.650001525878906,50.16999816894531,1.0
2017-08-01,15.962014198303223,16.05965718846613,15.7770076140306,16.05965718846613,4329100,-0.007667705754659693,VALE3.SA,453,1190,52.630001068115234,49.15999984741211,1.0
2017-08-02,15.987709045410156,16.069934405665652,15.694781076974506,15.77700643723,6171300,0.0016097496711702242,VALE3.SA,452,1189,52.36000061035156,49.59000015258789,1.0
2017-08-03,15.766730308532715,16.049379902873476,15.746173475386021,16.00312800849717,5056500,-0.013821788740950414,VALE3.SA,451,1188,52.0099983215332,49.029998779296875,1.0
2017-08-04,16.049379348754883,16.18299581898391,15.797564032624548,15.910623670416621,4577600,0.017926928075201687,VALE3.SA,450,1187,52.41999816894531,49.58000183105469,1.0
